Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,20.7,26.1,15.6,1004.1,77,7.11,24.3,9.8,18,,,,,
2,23.1,29.2,15.3,1008.3,71,0,17.1,5.9,7.2,,,,,
3,21.9,28.2,17.4,1007,85,18.8,14.8,9.4,14.4,,,,,
4,23.9,26.1,18.3,1004.4,85,7.87,14,8.7,14.4,,,,,
5,18.8,22.5,15.7,1012.4,75,1.52,29.1,9.8,18,,,,,
6,19.2,23.1,15.6,1013.8,72,2.03,29.6,8.1,14.4,,,,,
7,18.6,22.7,15,1012.2,81,0,15,6.7,10.7,,,,,
8,20.6,26,15,1010,73,0.51,22.2,5.9,7.2,,,,,
9,16.2,20,12.2,1011.8,86,1.27,11.3,5.9,7.2,,,,,
10,17.6,21,12,1010.9,84,0.51,11.6,4.4,7.2,,,,,
11,17.6,22,14,1008,83,0,15.6,5.9,14.4,,,,,
12,19.9,26.2,13.6,1008.4,74,,15.8,5.4,10.7,,,,,
13,21.1,25.6,13.4,1005.7,77,0,20.1,7.2,14.4,,,,,
14,22.2,26.2,16.8,1002,80,0,20.3,6.7,10.7,,,,,
15,20.1,24.3,17.5,1002.8,87,0,28.3,7.6,14.4,,,,,
16,17.1,19.7,15,998.9,94,23.11,9.3,9.1,10.7,,,,,
17,15.6,17.1,13.7,997.8,95,19.3,3.5,9.1,10.7,,,,,
18,13.8,15.4,12,1005.7,91,1.52,25.4,10.7,14.4,,,,,
19,15.9,19,12,1012,78,1.02,29.9,5.4,10.7,,,,,
20,16.8,18.6,11.9,1009.7,85,7.37,29.1,5.4,7.2,,,,,
21,17.2,19,15.5,1004.1,92,10.67,21.2,11.3,18,,,,,
22,17.5,19,16,1008.2,90,7.87,23.5,7.6,10.7,,,,,
23,17.3,22.2,13.1,1012.4,83,7.62,27.2,6.7,10.7,,,,,
24,18.1,24.5,13,1011.5,81,0,28.8,6.7,10.7,,,,,
25,19.3,25.5,12.8,1010.7,77,0,25.9,5,7.2,,,,,
26,20.5,25.7,13.1,1007,76,1.02,29.9,6.7,14.4,,,,,
27,17,20.2,15.2,1005.2,95,24.64,12.9,9.1,21.7,,,,,
28,17.9,22.2,15.2,1008.5,88,0.51,25.1,7.6,14.4,,,,,
29,17.5,23.5,11.2,1007.8,77,0.51,29.9,6.7,10.7,,,,,
30,17.7,24,11.2,1008,57,0,29.9,11.3,18,,,,,
31,17.6,23.5,10.5,1009.9,62,11.94,27.2,7.2,14.4,,,,,
