Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,22.8,28.6,14.7,1014.7,28,0,,4.6,13,,,,,
2,30.7,38.2,15.2,1008.8,22,0,,5,13,,,,,
3,26.5,39.6,19.1,1011.5,35,0,,13.3,18.3,,,,,
4,20.9,26.2,16.5,1015.3,56,0,,11.1,16.5,,,,,
5,25.3,30.5,16.2,1011.3,37,0,,7.2,11.1,,,,,
6,25.2,31.5,19.6,1010.8,54,0.25,,7.4,16.5,,,,,
7,23.2,31.7,17.7,1012.3,53,0,,10.7,13,,,,,
8,19.6,23.7,16.1,1010.7,58,4.06,,15.6,20.6,,,,,
9,18.4,22.4,15.7,1012.3,50,0.51,,10.2,20.6,,,,,
10,20.2,22.8,15.2,1010.2,60,0,,9.8,16.5,,,,,
11,20.8,24.4,17.3,1002.5,63,2.03,,15.7,22.2,,,,,
12,15.6,19.9,12.8,1010.1,56,2.03,,13,22.2,,,,,
13,17.2,22.2,12,1019.3,49,0,,8.9,20.6,,,,,
14,19.1,22.9,11.9,1021.8,55,0,,8.5,16.5,,,,,
15,22.8,29.1,13.7,1019.8,41,0,,6.3,16.5,,,,,
16,23.7,30.9,15.2,1014.7,35,0,,4.8,14.8,,,,,
17,27.2,35.4,16.2,1008.2,30,0,,5.9,13,,,,,
18,19.6,23.6,16.2,1013.7,50,0,,12.4,20.6,,,,,
19,19,22.8,15.5,1017.1,52,0,,8.1,18.3,,,,,
20,18.8,22.5,14.6,1019.4,64,0,,8.3,16.5,,,,,
21,20.5,25.9,14.6,1020.6,51,0,,6.5,16.5,,,,,
22,25.6,29.7,15.2,1020.7,35,0,,10.7,14.8,,,,,
23,26.9,32.7,20.1,1020,27,0,,6.1,16.5,,,,,
24,30.7,36.9,18.9,1019.4,16,0,,9.1,16.5,,,,,
25,30.8,37.2,22.2,1018.9,21,0,,7.2,14.8,,,,,
26,29.8,37.3,21.4,1017.3,27,0,,5,13,,,,,
27,29.7,38.2,21.4,1015.5,28,0,,3.9,13,,,,,
28,29.4,37.4,20.7,1015.5,29,0,,3.1,13,,,,,
