Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,23.2,28.4,16.4,,58,0,17.5,7.6,7.6,,,,,
2,,,,,,,,,,,,,,
3,25.2,30.5,17,,49,0,15.4,9.3,14.8,,,,,
4,,,,,,,,,,,,,,
5,25.6,30.6,17.5,,49,0,15,7,11.1,,,,,
6,25.2,30.6,17,,50,0,16.6,5.6,11.1,,,,,
7,25.1,30.2,17,,49,0,15.4,6.1,7.6,,,,,
8,,,,,,,,,,,,,,
9,25.8,32.4,17.2,,46,0,16.7,11.1,14.8,,,,,
10,22,28.8,17,,66,24.89,12.1,7.4,14.8,,,,,
11,20.8,27.5,14.5,,63,4.06,13.5,10.2,14.8,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,21.5,28.6,14.5,,71,0,11.4,7.4,11.1,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,21.7,28,14,,63,0,14.5,6.5,14.8,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,21.3,28.2,14.4,,67,0,13,13,18.3,,,,,
28,20.2,25.2,15,,75,10.67,14,11.1,14.8,,,,,
29,,,,,,,,,,,,,,
30,19.2,25,12.2,,58,0,17.5,6.5,14.8,,,,,
31,19.8,24.5,14.6,,62,0,15.4,12,14.8,,,,,
