Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.3,31.6,19.4,1009.0,69,0,18.8,4.6,7.6,,,,,
2,,,,,,,,,,,,,,
3,26,32.5,20.8,,65,0,17.5,3.7,14.8,,,,,
4,29.8,34.3,25,1005.7,35,0,22.5,3.7,7.6,,,,,
5,,,,,,,,,,,,,,
6,25.8,33.2,14.3,1006.7,41,0,17.1,2.2,7.6,,,,,
7,,,,,,,,,,,,,,
8,21.1,29.5,15.1,1007.9,,0,15,1.9,7.6,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,25.2,36.4,17.3,1004.6,51,0,17.9,4.3,11.1,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,24.6,29.8,18.6,1006.9,35,0,6,5.6,14.8,,,,,
17,23.4,31.1,15.5,1007.5,44,0,6.9,2.2,11.1,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,26.3,35.5,17.1,1005.8,39,0,20,5.6,11.1,,,,,
21,,,,,,,,,,,,,,
22,25.8,29.3,21.9,1006.9,71,0,15,6.7,11.1,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,24.8,35.2,18.8,1007.2,66,0,13.4,2.4,7.6,,,,,
28,,,,,,,,,,,,,,
29,26.6,35,18.2,1006.8,63,0,19.2,2.4,14.8,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
