Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,22.3,27,17,1021.3,76,0,19.2,5.2,18.3,,,,,
2,,,,,,,,,,,,,,
3,21.6,26,18,1018.4,84,0,17.4,5,14.8,,,,,
4,23.3,30,20,1019.8,80,0,15.8,5.6,13,,,,,
5,23,27,21,1020.2,77,0,18,1.5,7.6,,,,,
6,22.6,28,17,1016.4,84,0,19.3,8.5,22.2,,,,,
7,24,27,20,1014.7,78,0,17.5,12,22.2,,,,,
8,23.8,27,22,1016.6,67,0,18.3,16.7,25.9,,,,,
9,20.7,24,17,1016.6,80,0,16.1,2.8,9.4,,,,,
10,23.2,26,17,1012.7,74,0,16.7,10.2,18.3,,,,,
11,23.5,26,22,1010,90,0,17.5,5,14.8,,,,,
12,24.5,27,23,1011.4,90,4.06,16.7,10.2,13,,,,,
13,24.6,28,22,1013.5,85,0,15.6,6.1,16.5,,,,,
14,24.8,28,22,1012.2,83,0,15,8.1,24.1,,,,,
15,25.8,28,23,1011.1,83,0,15.9,14.8,18.3,,,,,
16,25.2,27,24,1011.2,88,0,15.8,13.3,18.3,,,,,
17,25.7,28,24,1013,81,0,16.4,15.7,27.8,,,,,
18,25,27,23,1012.1,81,0,15.9,13.7,20.6,,,,,
19,26,29,24,1009.7,78,0,15.8,18.9,33.5,,,,,
20,26.1,30,23,1008.9,77,0,16.3,16.1,27.8,,,,,
21,25,26,24,1011.6,90,7.87,17.5,8.5,27.8,,,,,
22,24.4,26,22,1015.6,72,0,15,20.4,27.8,,,,,
23,24,27,22,1016.4,63,0,15.8,12,18.3,,,,,
24,22.9,29,18,1016.1,71,0,15,3.9,14.8,,,,,
25,24.5,28,21,,81,0,16.3,12.4,25.9,,,,,
26,25.6,30,22,1016.7,80,0,15.8,11.1,18.3,,,,,
27,25.3,28,21,1014.2,77,0,15,13.9,27.8,,,,,
28,25,30,22,1011.4,77,0,16.4,14.3,27.8,,,,,
29,26.8,30,24,1012.8,74,0,15,18.9,27.8,,,,,
30,25.4,29,22,1013.5,80,0,15,14.4,24.1,,,,,
31,25.8,29,23,1015.7,73,0,15.9,13.7,24.1,,,,,
