Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,19.3,26,12,1010.7,51,0,41.2,0,,,,,,
2,20,28,10,1006,48,,60,0.9,3.5,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,17.8,25,10,1005.4,47,0,57.3,3.5,10.7,,,,,
6,,,,,,,,,,,,,,
7,17,25,8,1009.9,61,0,51.2,4.4,10.7,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,21,25,13,1003.9,46,0,57.5,7.2,14.4,,,,,
11,21.3,27,16,1002.3,45,0,46.2,3.5,7.2,,,,,
12,21.5,29,11,,51,0,37.5,5.4,7.2,,,,,
13,,,,,,,,,,,,,,
14,19.8,27,12,1004.8,53,0,19.8,6.3,7.2,,,,,
15,,,,,,,,,,,,,,
16,20.2,24,16,1006,,0,37.5,8.1,10.7,,,,,
17,,,,,,,,,,,,,,
18,12.8,13,11,1006.7,92,7.11,31.2,7.2,14.4,,,,,
19,,,,,,,,,,,,,,
20,17.5,25,8,1008.2,57,0,75,3.5,10.7,,,,,
21,19.8,27,10,1006.9,59,0,38.5,4.4,7.2,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,19,26,13,1009.1,57,0,75,3.5,7.2,,,,,
26,,,,,,,,,,,,,,
27,19.7,27,13,1006.1,53,,65,9.1,25.2,,,,,
28,19.8,28,9,1005.6,53,0,68.7,4.4,10.7,,,,,
29,,,,,,,,,,,,,,
30,14.5,18,9,1007.8,71,,68.7,9.8,25.2,,,,,
