Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,15.3,19.6,11.9,1022.1,63,0,15.1,13.9,21.7,,,,,
2,18.3,23,11.5,1016.6,59,,13.7,9.3,14.4,,,,,
3,18.9,25.8,13.8,1015.7,54,,14.8,8.1,10.7,,,,,
4,23.1,29.4,13.6,1013.3,36,0,18.7,12.8,21.7,,,,,
5,20.7,25.8,15.2,1016.1,42,0,17.4,10.7,18,,,,,
6,23.8,29.4,14.1,1009.7,48,0,18.7,13.3,25.2,,,,,
7,22,29.8,15,1009.8,52,0,13.4,9.8,21.7,,,,,
8,24.4,30.1,14.7,1007.5,53,0,19,17,25.2,,,,,
9,18.9,25.1,14.1,1011.5,76,,13.4,11.9,18,,,,,
10,20.7,25.2,14.1,1015.0,60,0,17.1,13.7,18,,,,,
11,22.8,27.6,16.5,1011.7,60,0,17.1,24.1,35.9,,,,,
12,23.9,29.4,18.1,1006.9,64,0,16.7,18.5,21.7,,,,,
13,23.8,31.8,15.8,1009.2,62,0,15.6,15.9,25.2,,,,,
14,20.4,22.5,15.2,1011.7,68,0,13.7,10.7,14.4,,,,,
15,18.8,20.2,17.8,1011.9,79,,11.4,9.8,18,,,,,
16,20.6,23.8,17.4,1009.6,68,0,13.4,10.7,18,,,,,
17,18.4,22.3,15.4,1008.0,83,,11.9,12.4,21.7,,,,,
18,15.2,19.4,13,1014.9,83,,14.6,13.9,25.2,,,,,
19,21.7,25.7,12.7,1014.5,41,0,20.3,11.5,18,,,,,
20,24.2,30,15.4,1011.8,47,0,15.9,13.3,21.7,,,,,
21,24,30.3,17.2,1007.5,59,0,16.9,19.4,25.2,,,,,
22,23.1,28,16.8,1006.0,71,0,12.9,14.4,21.7,,,,,
23,19.6,21,17.2,1008.6,81,0,12.4,8.3,10.7,,,,,
24,20.3,24.4,16.7,1007.4,82,,11.4,7.8,14.4,,,,,
25,18.4,23,15.4,1006.8,84,,12.4,7.8,10.7,64.8,,,,
26,25.2,30.3,14.3,1005.8,38,0,19.5,11.3,21.7,,,,,
27,27.8,35.5,16.4,1006.6,32,0,20.6,11.3,18,,,,,
28,21.3,25.3,16.2,1011.6,50,0,17.2,10.2,14.4,,,,,
29,25.9,32,17.5,1006.3,52,0,16.9,19.1,28.7,,,,,
30,27.3,33.6,20.4,1005.5,53,0,15.3,15.4,21.7,,,,,
31,25.9,30.7,22.4,1006.4,47,0,14.5,13.9,21.7,,,,,
