Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,8.3,12.5,4.8,,79,1.02,,9.1,14.4,,,,,
2,8.5,11.5,5,,75,0.51,,9.4,18,,,,,
3,2.8,8.8,-0.4,,98,0.76,,22,39.6,,,,,
4,0.7,4.2,-2.4,,76,0,,36.5,46.9,,,,,
5,3.4,7.1,0.1,,75,0,,14.8,25.2,,,,,
6,6.7,15,2.2,,72,0,,6.7,10.7,,,,,
7,8.1,12.3,4.7,,81,10.92,,10.4,18,,,,,
8,7.2,12.7,3.6,,76,0.25,,6.7,14.4,,,,,
9,9.3,14,5.8,,79,1.02,,6.3,7.2,,,,,
10,9.4,15.9,5.3,,80,2.03,,6.3,10.7,,,,,
11,5.3,10.8,0.7,,99,38.1,,9.4,18,,,,,
12,3.7,10.4,0.8,,79,1.02,,6.7,14.4,,,,,
13,2.3,5.2,0.4,,90,2.79,,9.1,18,,,,,
14,1.9,3.4,1,,84,0,,36.5,46.9,,,,,
15,0.8,2.3,-0.2,,87,0,,46.3,53.9,,,,,
16,1.4,2.7,0.7,,92,5.08,,31.9,57.6,,,,,
17,2.8,6.3,0.4,,94,2.03,,7.2,10.7,,,,,
18,4.8,9.6,2.4,,95,3.81,,4.4,7.2,,,,,
19,10.1,15.4,5.3,,76,0,,8.1,14.4,,,,,
20,11.3,17,6.8,,62,0,,5.9,14.4,,,,,
21,13.5,18.6,9,,64,0,,6.3,10.7,,,,,
22,15.4,22.2,10.7,,68,0,,5.9,10.7,,,,,
23,16.2,20,13.2,,65,0,,6.7,14.4,,,,,
24,13.6,18.5,9.6,,76,3.3,,7.2,10.7,,,,,
25,12.7,15.4,10.2,,65,0,,12.2,18,,,,,
26,12.1,14.2,11.1,,84,21.08,,7.6,14.4,,,,,
27,9.7,14.5,7.1,,88,17.02,,7.6,14.4,,,,,
28,6.1,8.1,4.9,,92,4.06,,5.4,7.2,,,,,
29,6.6,10.4,4.7,,88,0.25,,5,10.7,,,,,
30,3.1,6.9,0.7,,89,0.76,,19.8,28.7,,,,,
31,4.4,8.4,2.5,,86,3.05,,22.4,43.2,,,,,
