Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,10.4,12,7.5,1003.9,90,0.25,28.6,20.9,27.8,,,,,
2,4.8,6.8,3.3,1007.3,83,3.3,29.1,21.1,29.4,,,,,
3,7.5,12,3.9,1001.3,82,2.29,21.4,39.1,57.2,87,,,,
4,6.1,8.9,4.4,1011.6,77,7.11,24.8,35.7,63,88.9,,,,
5,7.9,10.6,5.3,1002.1,74,2.29,28.8,37,59.1,90.7,,,,
6,5.1,7.4,2.2,1022.3,82,2.29,26.2,18.1,25.9,,,,,
7,8.2,9.8,5.8,1020.1,74,0,29,23.2,35.2,,,,,
8,7.6,8.4,6.5,1025.3,78,0.25,31.7,16.3,20.6,,,,,
9,8.2,11.1,4.7,1028.6,90,0,21.6,14.1,22.2,,,,,
10,8.1,10.1,6.4,1032.3,90,0,22,13.3,24.1,,,,,
11,7.8,11.3,5.2,1031.8,90,0,26.6,17.8,25.9,,,,,
12,7.5,11.6,3.7,1026.4,84,0,26.1,20.7,31.3,51.9,,,,
13,2.3,5.5,-0.4,1032.4,88,0.25,18.2,9.4,13,,,,,
14,1,5.7,-1.5,1030.2,83,0,18.3,6.7,9.4,,,,,
15,2.9,5.9,-1.3,1025.4,79,0.51,20.6,12.8,24.1,,,,,
16,2.1,6.6,-0.7,1026,81,0,16.3,9.8,14.8,,,,,
17,1.3,4.9,-2.3,1027.7,86,0,10.9,7.4,13,,,,,
18,7.1,10.5,0.5,1023.2,98,0.51,4.2,17.4,27.8,,,,,
19,7.6,10.2,5.2,1017.4,90,4.83,22.7,20.2,31.3,,,,,
20,6,7.7,3.3,1017.6,86,5.84,19.2,23.9,33.5,,,,,
21,8.8,12.2,5.6,1010.5,80,5.33,29,28.2,35.2,61.1,,,,
22,6.9,11.9,4.2,1012.6,71,0.76,27.5,27.8,42.4,63,,,,
23,5.2,7.8,2.1,1017.7,79,0,27.4,15.9,20.6,,,,,
24,3.5,7.3,-0.9,1018.9,97,0,6.8,8.3,14.8,,,,,
25,8.2,8.9,5.6,1014.9,92,3.56,19,14.8,27.8,,,,,
26,6,8.3,1.4,1008.6,86,0.25,27.4,16.5,29.4,,,,,
27,3.1,7.7,0.2,1018.4,85,2.79,24.8,14.8,22.2,,,,,
28,2.1,5.8,-0.9,1027.9,95,1.52,8.5,9.3,16.5,,,,,
29,0.6,3.8,-1.3,1030.9,95,0.25,3.4,8.1,16.5,,,,,
30,1.2,2.8,-0.4,1026,89,0.25,7.6,8.1,13,,,,,
31,0.1,2.2,-1.7,1026.5,88,0,4.7,12.8,22.2,,,,,
