Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,16.4,20,12.2,,67,0,54.6,6.1,13,,,,,
2,17.8,23.9,12.8,,59,0,71,11.1,20.6,,,,,
3,15.8,20.6,12.2,,67,0,80.6,8,18.3,,,,,
4,18.4,21.7,13.9,,59,0,77.1,8.1,18.3,,,,,
5,15.4,18.9,12.2,,77,0,39.6,9.6,14.8,,,,,
6,14.7,17.2,12.2,,71,0,52,7.8,14.8,,,,,
7,14.8,17.8,12.8,,72,,56.8,8.3,14.8,,,,,
8,14.8,17.8,11.7,,65,,54.9,8,22.2,,,,,
9,13.7,18.9,8.9,,50,0,80.6,11.1,25.9,,,,,
10,14.8,18.3,11.7,,58,,63.7,5.7,11.1,,,,,
11,14.9,18.3,11.1,,49,0,71.9,14.4,22.2,,,,,
12,13.8,17.8,8.9,,55,0,73.1,9.4,20.6,,,,,
13,15.4,18.3,11.7,,52,0,75,8.5,20.6,,,,,
14,15.4,18.9,11.7,,52,,69,9.1,20.6,24.1,,,,
15,14.7,19.4,11.1,,62,,73.4,5.7,13,,,,,
16,16.5,20.6,10.6,,55,0,118.6,8.5,14.8,,,,,
17,17.7,21.7,11.1,,57,0,73.7,8.5,18.3,,,,,
18,17.9,23.3,12.2,,56,0,78.5,5.9,13,,,,,
19,19.2,23.3,14.4,,57,0,71.1,5.6,13,,,,,
20,16.2,22.8,12.8,,73,0,29.1,8,14.8,,,,,
21,15.6,21.1,12.8,,75,0,55.2,5.6,16.5,,,,,
22,16.4,21.7,11.7,,69,0,64.7,6.5,13,,,,,
23,16.4,21.7,11.7,,70,0,69.4,8.3,16.5,,,,,
24,14.9,18.3,11.7,,69,,68.7,6.5,18.3,,,,,
25,13.2,17.2,10.6,,79,,31.1,7.2,14.8,,,,,
26,14,17.2,10,,64,0,58.9,6.3,16.5,,,,,
27,14.3,16.7,12.2,,67,,61.6,3.1,9.4,,,,,
28,13,17.2,11.1,,83,,45.5,3.7,14.8,,,,,
29,14.3,18.9,11.1,,68,,58.9,9.4,22.2,,,,,
30,11.9,15,10,,83,,40.7,4.4,11.1,,,,,
31,13.3,17.8,10,,70,,64.4,5.7,11.1,,,,,
