Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-2.3,2,-7,,86,0,8.7,5,18,,,,,
2,-2.1,0,-7,,83,0,9,5.7,10.7,,,,,
3,-0.3,2,-3,,80,0,10.6,14.4,21.7,,,,,
4,-3.4,-1,-7,,77,0,10.6,20.2,25.2,,,,,
5,-3.4,-3,-5,,81,,11.3,14.8,25.2,,,,,
6,-5.3,-4,-8,,77,0,11.1,4.3,10.7,,,,,
7,-8.3,-5,-12,,79,0,9.7,18.3,28.7,39.6,,,,
8,-10.2,-4,-15,,56,0,9.8,12,18,,,,,
9,-8.9,-5,-16,,64,0,10.3,15.4,25.2,,,,,
10,-2.9,-2,-5,,74,0,10.3,23.7,35.9,,,,,
11,-7.9,-2,-16,,80,0,10.5,16.3,25.2,,,,,
12,-11.7,-7,-17,,85,,8.4,3.7,10.7,,,,,
13,-9.3,-6,-13,,87,0,10.5,11.1,14.4,,,,,
14,-8.4,-2,-14,,76,0,10,12.6,21.7,,,,,
15,-6.9,1,-13,,67,0,10,13.1,18,,,,,
16,-6.7,3,-14,,55,0,10,13.3,25.2,,,,,
17,-7.8,3,-15,,62,0,8,3.9,14.4,,,,,
18,-4.6,5,-13,,49,0,10,10.6,14.4,,,,,
19,-3.9,6,-14,,43,0,10,14.4,25.2,,,,,
20,-6.6,2,-15,,62,0,9.3,6.7,14.4,,,,,
21,-7.3,-2,-13,,80,0,7.6,4.6,10.7,,,,,
22,-5.6,-4,-8,,87,0,8.7,12.2,21.7,,,,,
23,-4.7,-1,-6,,92,,5.3,2.8,7.2,,,,,
24,-2.4,1,-6,,90,,8.4,12,21.7,,,,,
25,-0.2,1,-3,,85,0,10.6,22.4,32.4,,,,,
26,0.4,2,-3,,88,0,11.1,20.9,28.7,,,,,
27,-0.2,1,-1,,92,0,10.9,21.3,28.7,,,,,
28,0.7,4,-1,,86,0,10.3,15.7,18,,,,,
29,1.2,4,-3,,88,0,10.1,14.4,21.7,39.6,,,,
30,2.9,5,1,,87,,10.3,23.7,32.4,,,,,
