Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,5.6,7.4,1.6,1019.8,97,0.25,12.9,11.3,18.3,,,,,
2,7,9.4,4.2,1013.9,86,0,21.2,9.4,14.8,,,,,
3,5.9,10.1,1.6,1005.9,78,0.25,29.9,16.3,22.2,,,,,
4,2.5,9.6,-1.2,1007.5,88,0,29.9,17,22.2,,,,,
5,,,,,,,,,,,,,,
6,3.6,6,-1.2,1026,89,0.51,29.9,6.5,11.1,,,,,
7,3.9,7.2,-1.5,1020.5,85,0.25,29.9,22.4,35.2,,,,,
8,7.3,10.2,-1.2,1010.8,62,3.05,29.9,22.8,35.2,,,,,
9,4.7,11.1,0.6,1002,80,0,23.5,27.2,37,,,,,
10,3.8,6.6,0.4,1003.9,70,3.05,29.9,26.3,37,,,,,
11,4.3,8.6,0.4,1002.8,60,0,29.9,32.8,59.4,,,,,
12,,,,,,,,,,,,,,
13,3.8,7.8,-1.4,1018,56,0,29.9,32.4,42.4,,,,,
14,2.4,7.8,-4.2,1021,69,0,29.9,11.7,22.2,,,,,
15,6.2,10.6,-2.4,1017.2,61,0,29.9,14.1,25.9,,,,,
16,6.9,10.8,2.4,1017.2,85,4.06,29.9,12.4,22.2,,,,,
17,9.3,10.6,5.2,1007,80,0,26.6,22,25.9,,,,,
18,8.2,13.2,1,1003.9,71,0,26.2,16.3,22.2,,,,,
19,,,,,,,,,,,,,,
20,6.5,7.4,5.2,1023.9,96,4.06,10.3,15,22.2,,,,,
21,5.9,7.6,4.8,1030.4,97,0,12.9,23.9,33.5,,,,,
22,4,7,2.4,1035.8,81,0,29.9,21.7,27.8,,,,,
23,2.4,6.4,0.8,1027,95,0,20.9,18.7,25.9,,,,,
24,3.1,6.8,-2.4,1011.4,66,0,29.9,30.2,40.7,,,,,
25,7,12.6,-2.2,1006.9,,0,29.9,30.6,37,,,,,
26,5.1,13.5,2.8,1007.2,87,4.06,24.9,14.3,37,,,,,
27,4.3,7.6,-0.4,1016.6,66,2.03,27.5,22.8,33.5,,,,,
28,4.9,10.2,-1.8,1021.8,68,0,29.9,18.9,25.9,,,,,
29,6.3,12.4,-3.8,1021.3,60,0,29.9,15,22.2,,,,,
30,8.1,13.7,-2.8,1011.9,62,0,29.9,18,25.9,,,,,
31,9.1,14.6,0.9,1016.3,57,0,29.9,17,24.1,,,,,
