Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,10.8,15.2,2.4,1007.8,60,0,22.5,29.1,33.5,,,,,
2,,,,,,,,,,,,,,
3,11.7,16.4,1.8,1013,59,0,29.9,22.8,40.7,,,,,
4,9.9,14.6,1.8,1019.6,50,0,29.9,14.4,27.8,,,,,
5,11.2,17.6,2.2,1009,53,0,29.9,28,50,,,,,
6,9.6,18,2.4,1019.6,38,0,29.9,28.2,37,,,,,
7,8.7,15,2.2,1022.9,49,0,29.9,15.9,22.2,,,,,
8,9.9,16.8,2.8,1014,52,0,29.9,24.3,33.5,,,,,
9,,,,,,,,,,,,,,
10,5.5,8,3,1007.1,50,0.51,29.9,48.2,63,,,,,
11,8.5,13,1,1010.7,45,0,29.9,28.2,40.7,,,,,
12,10.6,14,2.2,1003.5,36,0,29.9,33.9,42.4,,,,,
13,10.9,14.3,5.4,1003.1,48,0,29.9,17.8,27.8,,,,,
14,7.3,15.4,4,1004,54,0,29.9,30.7,44.6,,,,,
15,6,10.7,3.2,1003.1,42,0,29.9,36.1,53.5,,,,,
16,,,,,,,,,,,,,,
17,10.2,15.6,-0.4,1001.3,37,0,29.9,31.1,46.5,,,,,
18,6.5,15.8,0.4,1009.8,40,0,29.9,36.3,53.5,,,,,
19,4.1,8.8,-1.8,1028.5,40,0,29.9,19.1,25.9,,,,,
20,12.1,21.2,-1.6,1023.6,40,0,29.9,19.3,29.4,,,,,
21,13,22.4,1.2,1019.7,35,0,29.9,15.7,25.9,,,,,
22,11.1,22.8,1.2,1011.9,45,0,29.9,18.5,25.9,,,,,
23,9.4,21.4,2.8,1005.5,50,0,29.9,13,22.2,,,,,
24,9.1,17.6,2.8,1011.1,73,0,29.9,18.1,33.5,,,,,
25,6.4,13.6,2.8,1018.7,86,0,20.4,27.8,31.7,,,,,
26,6.9,8.6,5,1011.9,95,7.87,22.9,10.6,14.8,,,,,
27,11.3,17.8,2.2,1008.9,57,0,29.9,18.1,27.8,,,,,
28,9.7,18,4,1009.9,38,0,29.9,25.7,35.2,,,,,
29,3.5,13,-2.3,1019.5,50,0,29.9,20.4,22.2,,,,,
30,10.1,15,-0.4,1017.8,41,0,29.9,25.4,33.5,,,,,
31,6.2,15.4,3.2,1032,67,0,29.9,10.6,22.2,,,,,
