Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.4,29.2,24.4,1006.8,75,0.51,,11.3,14.8,,,,,
2,25.8,29.6,22,1007.5,77,0,,6.1,11.1,,,,,
3,26.3,30.1,23.7,1009.3,68,0,,6.3,11.1,,,,,
4,25.2,30.1,23.3,1010,70,0,,6.9,11.1,,,,,
5,24.8,28.7,22.8,1011,84,10.92,,12.4,22.2,,,,,
6,27.2,29.4,24.4,1012.1,91,5.08,,18.3,31.7,,,,,
7,28.1,29.2,27.4,1012.7,88,0,,21.7,27.8,,,,,
8,27.8,29.8,26.5,1012.7,87,0,,12,20.6,,,,,
9,26.7,29.9,25.4,1012.8,87,0.76,,8.1,16.5,,,,,
10,27.3,29,25.3,1013.7,83,27.69,,18,25.9,,,,,
11,27.7,29.3,26.5,1014.5,83,0,,22.4,35.2,,,,,
12,25.8,29.7,22.8,1014.7,86,110.49,,21.1,35.2,,,,,
13,26.4,28.6,24.9,1012.7,83,17.53,,15.4,31.7,,,,,
14,26.4,29,23.6,1010.2,81,2.29,,14.4,25.9,,,,,
15,26.9,29.2,24.7,1007.9,82,0.51,,13.5,29.4,,,,,
16,26.9,29.7,25.4,1007.2,84,4.06,,8,11.1,,,,,
17,26.1,28.9,24.5,1010,75,0,,9.8,13,,,,,
18,25.7,29.2,23.5,1011.1,68,0,,8.1,13,,,,,
19,26.4,29.6,24.9,1011.6,68,0,,11.9,16.5,,,,,
20,25.5,29.4,23.9,1010.8,69,0,,9.4,13,,,,,
21,,,,,,,,,,,,,,
22,26.4,29.5,24.4,1009.4,70,0,,10,14.8,,,,,
23,25.9,29.6,23.7,1010.9,71,0,,8,13,,,,,
24,26.3,29.5,23.9,1012.5,67,0,,7.4,14.8,,,,,
25,25.2,29.2,21.4,1011.9,70,0,,5.4,9.4,,,,,
26,26.1,29.5,23.6,1011.6,74,3.81,,9.1,16.5,,,,,
27,26.3,29.4,23.3,1013.5,73,2.03,,10.4,18.3,,,,,
28,27.3,30.1,25.3,1014.3,74,0.51,,12,16.5,,,,,
29,27.6,30.4,26,1014.3,77,0,,11.7,16.5,,,,,
30,27.2,30,25.5,1013.4,79,0,,11.9,18.3,,,,,
31,27.5,30.1,26,1013.3,83,0,,13.1,20.6,,,,,
