Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,10.4,11,10,,85,,11.4,30.9,40.7,,,,,
2,9.2,12,6,,91,,5.6,15.6,21.9,,,,,
3,9,12,5,,69,0,22.5,14.4,18.3,,,,,
4,9.5,14,4,,59,0,27.2,11.5,18.3,,,,,
5,9.7,12,4,,62,0,20.8,23,29.4,,,,,
6,10.3,14,5,,56,0,24.8,23.5,29.4,,,,,
7,12,15,7,,55,,22.2,35,40.7,,,,,
8,11,14,8,,85,,5.8,17.2,21.9,,,,,
9,11.5,15,8,,75,0,5,3.9,7.2,,,,,
10,9.8,12,8,,80,,12.2,11.3,16.5,,,,,
11,8.8,11,6,,59,0,32.2,20,23.7,,,,,
12,8.2,10,6,,83,,11.1,15.6,25.9,,,,,
13,10.7,13,9,,83,,14.8,9.6,18.3,,,,,
14,11,14,8,,72,,13.7,4.4,7.2,,,,,
15,7,8,6,,89,,8.2,9.4,13,,,,,
16,10.3,12,9,,67,0,17.1,12.4,14.8,,,,,
17,8.5,11,7,,73,,12.9,20.6,25.9,,,,,
18,9.5,12,7,,84,,6.8,6.7,16.5,,,,,
19,16.8,19,14,,47,0,14,3.5,5.4,,,,,
20,16.5,21,10,,53,0,8,7.6,23.7,,,,,
21,12.8,16,8,,60,0,16.1,4.8,7.2,,,,,
22,9.7,11,7,,71,,8.5,6.3,10.7,,,,,
23,10.3,13,7,,57,,13.7,8.1,16.5,,,,,
24,8.4,9,7,,60,0,17.9,12.8,18.3,,,,,
25,9.5,12,6,,73,,15.8,8.7,13,,,,,
26,11.8,15,7,,64,0,24.6,19.8,31.3,,,,,
27,11.7,15,7,,66,0,26.7,26.7,34.8,,,,,
28,12.6,15,9,,65,0,21.6,18,20.2,,,,,
29,7.8,9,6,,84,,4.7,13.7,16.5,,,,,
30,7.7,10,5,,52,0,28.3,8.7,14.8,,,,,
31,,,,,,,,,,,,,,
