Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.7,32.2,25.7,1007.6,68,0,,7.8,18.3,,,,,
2,29.1,32.6,25.5,1008.5,67,0,,3.5,9.4,,,,,
3,28.6,31.2,25.8,1009.7,28,0,,6.7,13,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,29.2,32.5,26.9,1008.3,39,0,,12.8,14.8,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,28.4,32.4,27.4,1007.2,,0,,11.1,13,,,,,
29,29.3,32.7,27.3,1006.8,25,0,,11.9,16.5,,,,,
30,28.1,30.9,25,1008.1,,,,6.9,14.8,,,,,
31,28.4,32.5,24.9,1008.7,53,0,,4.3,9.4,,,,,
