Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,19,28,12,,52,0,16.1,19.6,31.3,44.3,,,,
2,21,26,16,,48,0,16.1,26.9,37,55.4,,,,
3,14.8,23,10.6,,73,12.19,13.7,16.7,29.4,42.4,,,,
4,16.6,27,10,,60,0,16.1,17.2,35.2,53.5,,,,
5,21.4,27,15,,77,16.26,12.9,19.8,42.4,59.4,,,,
6,23.8,29,19,,56,0.51,16.1,27.2,37,55.4,,,,
7,21.7,24.6,18,,62,0,16.1,24.4,42.4,51.9,,,,
8,11.8,18,8,,61,9.91,16.1,20.9,29.4,42.4,,,,
9,10.6,20,3.1,,52,0,16.1,6.7,22.2,,,,,
10,13.6,24,7,,51,0,16.1,13.5,24.1,33.5,,,,
11,17.5,27,8.5,,45,0,16.1,9.3,20.6,,,,,
12,19,26,10.1,,52,0,15.9,11.1,25.9,37,,,,
13,19.8,28,11,,47,0,16.1,10.6,22.2,,,,,
14,20.2,29,10.5,,48,0,16.1,11.3,27.8,40.7,,,,
15,21.3,29,13.4,,48,0,16.1,13.5,24.1,37,,,,
16,20.4,24.2,16,,63,,15.9,14.3,22.2,,,,,
17,13,19,7,,51,0.25,16.1,11.9,24.1,,,,,
18,10.3,18,3.8,,48,0,16.1,3.9,14.8,,,,,
19,12.8,19,5.5,,45,0,16.1,4.8,24.1,,,,,
20,14.2,22,6,,50,0,16.1,7.2,18.3,,,,,
21,14.4,23,5.9,,52,0,15.9,4.6,13,,,,,
22,17.3,23,11,,61,0,16.1,6.5,13,,,,,
23,17.9,24,15,,88,4.32,10,14.1,27.8,35.2,,,,
24,18.6,21.1,15,,92,3.81,14.3,19.6,44.6,,,,,
25,14.3,17.2,13,,90,28.7,13.5,31.7,40.7,50,,,,
26,13.6,18,11.7,,80,0.25,13.4,22.8,31.7,44.6,,,,
27,12.7,18,9,,71,1.02,15.8,20.4,33.5,46.5,,,,
28,12.3,21,5.9,,69,0.51,15,8.3,22.2,,,,,
29,17.3,27,12,,59,0,16.1,23.9,42.4,64.8,,,,
30,21.9,25.6,19.2,,62,0,15.4,24.4,37,50,,,,
