Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,7.6,11.1,6.1,1012.7,80,2.03,20,19.1,29.4,,,,,
2,7.1,10,6.1,1009.4,82,74.93,30.7,12.2,18.3,,,,,
3,8.9,11.1,6.1,1010.9,79,0,21.4,9.1,14.8,,,,,
4,7.2,10,6.1,1005.3,85,3.05,9,7.4,14.8,,,,,
5,8,10,1.1,1005.6,90,74.93,5,11.1,22.2,,,,,
6,7.6,10,6.1,1013.8,88,1.02,8.7,15.2,31.3,,,,,
7,12.1,13.9,7.2,1018.8,66,0,8.9,13.9,18.3,,,,,
8,13.3,20,7.2,1017.3,60,0,10.6,18.7,31.3,,,,,
9,10.8,12.8,7.8,1023.8,77,0,24.8,13.3,25.9,,,,,
10,12.7,17.8,7.2,1023.9,69,0,8.9,7.4,14.8,,,,,
11,10.2,12.2,7.2,1024.7,83,1.02,12.1,19.6,25.9,,,,,
12,9.4,16.1,6.1,1024.2,82,74.93,6.9,7.4,11.1,,,,,
13,18.1,22.8,12.2,1018.6,68,0,8.9,8.9,14.8,,,,,
14,13.9,17.2,10,1013.3,69,,8.5,13.9,22.2,,,,,
15,9.4,12.2,7.8,1019.8,67,0,26.7,26.5,31.3,,,,,
16,10.2,11.1,8.9,1024.2,71,0,14,31.1,42.4,,,,,
17,11.8,13.9,8.9,1023.4,61,74.93,14,20.2,29.4,,,,,
18,8.2,10,6.1,1021.9,84,74.93,11.4,13,18.3,,,,,
19,7.8,11.1,3.9,1025.8,64,0,46.2,17.6,29.4,,,,,
20,8.3,13.9,1.1,1019.1,58,0,34.9,13.9,25.9,,,,,
21,8.5,12.8,2.2,1016.7,67,0,32.3,11.1,25.9,,,,,
22,9.8,13.9,3.9,1019.7,74,0,32,12.2,25.9,,,,,
23,10.4,17.8,2.2,1024.6,61,0,15.6,8.7,22.2,,,,,
24,14.7,21.1,7.2,1025.5,52,0,20,11.7,14.8,,,,,
25,11.3,16.1,7.8,1023.4,73,0,18,5.9,18.3,,,,,
26,17.6,22.8,7.8,1018.8,44,0,15.8,10.6,18.3,,,,,
27,15.3,23.9,12.2,1015.2,61,74.93,24.9,12,22.2,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
