Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,9.4,12.3,2.6,1017.6,28,0,42.5,26.7,38.9,83.5,,,,
2,6.4,10.6,3.4,1019.8,45,0,33.8,18.9,27.8,55.4,,,,
3,,,,,,,,,,,,,,
4,2.7,4.3,1.7,1011.1,55,0.25,36.4,23,29.4,53.5,,,,
5,0.3,2.4,-1.4,1023,77,0,29,15.6,18.3,48.2,,,,
6,,,,,,,,,,,,,,
7,1.7,5.5,0.3,1009.3,64,0,32.2,6.5,13,,,,,
8,,,,,,,,,,,,,,
9,0.9,2,-0.4,1014.6,69,0,26.2,22.8,24.1,50,,,,
10,-2.2,-0.7,-3,1027.9,86,5.08,9.2,11.1,22.2,,,,,
11,-3.4,-0.2,-5.7,1026.7,77,0,20,8.9,16.5,,,,,
12,-5.3,-1.4,-9.6,1015.1,76,0,15.8,11.3,18.3,,,,,
13,,,,,,,,,,,,,,
14,1.4,6.3,-0.6,1005,85,0,11.4,12.6,16.5,,,,,
15,3.2,5.2,-1,1009.9,61,2.03,32,24.4,40.7,77.8,,,,
16,0.8,2,0.2,1022.8,70,1.02,36,18.1,20.6,48.2,,,,
17,4.5,8.8,-0.2,1012,66,0,30.7,15.4,24.1,50,,,,
18,0.8,2.8,-1.1,1020.1,68,3.05,31.4,20.7,24.1,63,,,,
19,0.3,2.8,-2.6,1016.2,59,0,28.8,20.9,27.8,50,,,,
20,-2,-1.3,-3.6,1015.5,89,0.51,2.6,13.9,16.5,,,,,
21,-3.3,-2,-4.2,1022.1,82,0,5.1,5.7,9.4,,,,,
22,-4.3,-3.4,-5.9,1009,93,0.76,1.9,15.6,20.6,,,,,
23,-0.4,2.9,-4.3,998.7,77,0.76,16.9,11.9,24.1,53.5,,,,
24,1,2.8,-2.5,992.3,88,3.05,13.5,14.4,22.2,51.9,,,,
25,-0.4,1.6,-1.4,1012.8,78,0,22.7,25,29.4,61.1,,,,
26,-2.3,-0.4,-4.1,1022.4,58,0,26.2,7.4,14.8,,,,,
27,-1.4,2.6,-5.5,1020.5,62,0,20.8,11.5,22.2,,,,,
28,-2.6,-1.2,-5.6,1028.9,89,0,2.4,3.1,5.4,,,,,
29,,,,,,,,,,,,,,
30,-2.8,-2.1,-6,1023.3,97,0,0.2,4.8,7.6,,,,,
31,-2.3,-1.8,-3,1012,98,0,1.3,6.7,16.5,,,,,
