Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-21.1,-18.3,-25.6,1016.3,66,,14.8,3.1,13,,,,,
2,-17.5,-14.4,-25.6,1014,67,0.25,12.1,16.1,22.2,,,,,
3,-13.8,-12.2,-20.6,1006,68,0.51,14,2.4,9.4,,,,,
4,-15.7,-12.2,-20.6,1011.2,63,0,15.9,13.3,18.3,,,,,
5,-21.9,-13.9,-25,1011.6,48,,14.8,9.3,18.3,,,,,
6,-25.7,-21.7,-30.6,1014.2,56,,14.8,6.1,9.4,,,,,
7,-28.9,-25.6,-32.8,1006,53,0,15.9,2.8,3.5,,,,,
8,-29,-27.8,-32.8,1004.9,57,0,15.9,2.8,3.5,,,,,
9,-30.2,-28.3,-33.9,1007.4,45,,14.5,4.1,9.4,,,,,
10,-23.6,-21.7,-33.3,1008.5,63,0,14,13,18.3,,,,,
11,-23.7,-21.1,-28.3,1000.7,61,,13.7,2.8,3.5,,,,,
12,-26.8,-22.8,-31.1,1011.2,60,,14.5,10.6,16.5,,,,,
13,-25.7,-23.9,-31.1,1012.2,57,0,15.9,4.6,9.4,,,,,
14,-29,-25,-35.6,1028,60,0,15.9,3.1,9.4,,,,,
15,-31,-28.9,-35.6,1039.7,54,0,15.9,0.9,3.5,,,,,
16,-29.3,-27.8,-35,1038.8,62,0,15.9,0,,,,,,
17,-23.8,-20.6,-32.8,1023.7,66,,12.7,0.9,3.5,,,,,
18,-17.7,-16.1,-27.2,1007.7,71,0.25,11.7,11.5,16.5,,,,,
19,-21.7,-16.1,-27.2,1006.9,60,0,14,11.1,13,,,,,
20,-27.3,-21.1,-30.6,1011.2,57,0,13.7,13.9,22.2,,,,,
21,-31.3,-26.1,-35,1006.4,59,0,15.9,1.9,3.5,,,,,
22,-31.1,-28.3,-35.6,996.9,31,0,15.4,0.9,3.5,,,,,
23,-22.5,-16.7,-35.6,1002.8,70,0,14,18.5,31.3,,,,,
24,-21,-16.7,-26.7,1014.3,67,0,15.9,6.5,16.5,,,,,
25,-24.7,-20.6,-28.3,1014.9,59,0,15.9,0,,,,,,
26,-24,-20.6,-28.9,1020.3,60,0,15.9,0.9,3.5,,,,,
27,-23.3,-20.6,-29.4,1020.2,64,,14.5,1.9,7.6,,,,,
28,-20.7,-18.3,-26.1,1017.1,70,0.25,15.3,8.7,18.3,,,,,
29,-24.4,-18.3,-30,1016.8,64,0,15.9,0.9,3.5,,,,,
30,-24.2,-22.2,-30,1015.7,61,0,15.9,0,,,,,,
