Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,19.1,22.2,17,,86,1.02,11.1,15.4,35.9,51.9,,,,
2,18.8,21.9,14.5,,83,0,12.9,13.3,25.9,,,,,
3,19.4,22.7,18,,73,0,11.9,15,21.7,,,,,
4,19.4,23.2,17.3,,80,,11.7,10.6,21.7,,,,,
5,18.8,22.1,14.7,,82,0,12.9,9.4,20.6,,,,,
6,19.7,23.2,16,,86,,11.9,8.3,18.3,,,,,
7,21.2,25.2,17.4,,77,0,11.9,9.8,18,,,,,
8,20.2,22.8,16.9,1030.1,86,0,13.5,13.7,24.1,,,,,
9,21.3,24,19,,81,,12.2,6.9,14.8,,,,,
10,21.7,26,18.6,,81,0,11.9,8.1,25.2,,,,,
11,21.4,24.1,19,,82,0,12.6,6.9,11.1,,,,,
12,21.6,25.8,18.7,,77,0,13,9.6,21.7,,,,,
13,20.7,24.6,18,,78,0,13,9.6,14.8,31.3,,,,
14,21.3,25.1,17.7,1027.5,72,0,14,13.3,21.7,,,,,
15,21.5,25.5,17.3,,71,0,12.2,14.6,21.7,,,,,
16,21.4,25.4,19.9,,76,0,12.4,17.6,32.4,50,,,,
17,21.2,24.3,18.2,,71,0,12.9,13.1,21.7,,,,,
18,21.1,23.8,17,,86,0,12.6,16.1,27.8,,,,,
19,20.9,25,17.3,,66,0,11.3,10.6,21.7,,,,,
20,20.4,23.9,17,,74,0,12.4,11.1,18.3,,,,,
21,21.4,23.9,20,,90,0,13,18.3,35.2,37,,,,
22,21.7,24.4,21,,95,0,8.7,15.2,21.7,44.3,,,,
23,21.6,24.9,20,1020.2,88,1.02,11.7,15.2,25.2,,,,,
24,20.9,23.9,19,,91,2.03,12.4,9.1,18.3,,,,,
25,20.7,25.5,17.9,,88,6.1,10.8,10.9,25.2,35.2,,,,
26,21.7,25.7,19,,78,0,12.1,14.4,25.2,,,,,
27,20.6,24.5,16.6,,80,0,12.2,8,14.4,33.5,,,,
28,21.8,24.9,18.8,,86,0,12.6,13.7,24.1,,,,,
29,21.9,26,20,,89,0.25,11.6,14.6,28.7,,,,,
30,21.6,25.6,17,1019.8,86,0,12.1,7,11.1,37,,,,
31,22.9,26.4,21,,92,0,9.7,13.3,25.9,,,,,
