Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,13.6,16,10,1027.3,68,0,17.4,14.8,25.2,,,,,
2,14.8,18.2,8.6,1032.3,81,0,17.4,15.6,28.7,,,,,
3,17.1,18.8,16,1030.9,85,0,15.6,19.3,25.9,,,,,
4,17.7,19,16.3,1025.9,81,,14,31.5,46.9,,,,,
5,14.7,17.4,11,1030.2,70,2.03,14,12.6,22.2,,,,,
6,17.3,18.5,10.7,1029.7,88,,13,22,31.3,,,,,
7,15.9,18,12,1027.7,80,1.02,11.4,24.4,35.2,48.2,,,,
8,13.1,15.4,10.7,1036.2,62,0,15.4,12.4,25.2,,,,,
9,13.4,17,8.5,1040.5,68,0,16.6,6.1,18,,,,,
10,15.3,17,11.4,1038.3,66,0,17.4,17.4,24.1,,,,,
11,17.1,18.5,16,1035.3,79,,16.6,11.7,22.2,,,,,
12,16.8,18.2,15.3,1031.8,77,3.05,14.3,14.4,22.2,42.4,,,,
13,17.3,18.4,16.5,1024.2,80,0,16.1,24.1,32.4,,,,,
14,16.6,17.6,14.8,1017.2,94,0.51,11.3,21.1,28.7,42.4,,,,
15,14.1,15,13.5,1017,91,25.91,7.4,37,53.9,72.2,,,,
16,16.2,17.3,13,1016.5,93,42.93,5,29.8,46.9,59.4,,,,
17,17.1,18.5,15.4,1018.2,94,23.11,5.3,31.7,46.9,55.4,,,,
18,17.3,19,15,1017.1,97,7.87,7.9,27,39.6,63,,,,
19,17,18.1,15.1,1017.6,99,17.02,9.2,8.5,21.7,,,,,
20,16.8,19.9,13.3,1024,91,0,14.3,7,14.4,,,,,
21,17.2,19,15,1029.4,94,0,10.3,21.7,33.5,,,,,
22,16.9,17.3,16,1029.3,90,,10.8,27.2,32.4,,,,,
23,17.1,17.5,16.8,1024.2,99,9.91,8.2,25,32.4,,,,,
24,14.7,17,11,1019.7,84,41.15,11.7,13.7,28.7,,,,,
25,11.4,15,8.9,1023,70,0,17.4,11.5,25.2,,,,,
26,14.3,16.5,7.2,1017.4,74,,15.6,25.7,43.2,64.8,,,,
27,13.8,15.6,11,1013,73,11.94,12.7,25.2,43.2,,,,,
28,16,19.8,9.6,1018.2,81,0.76,11.3,33.9,46.9,,,,,
29,17.3,18.8,15.6,1018.4,87,0.25,10.5,30.7,38.9,53.5,,,,
30,16.2,17.2,15,1023.6,86,1.02,13.8,15.7,29.4,,,,,
31,17.2,19.4,16,1028.7,92,2.03,12.2,14.1,35.9,,,,,
