Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,28.7,32,26.6,1019,72,0.25,18,25.2,28.7,,,,,
3,27.4,31.3,22.6,1017.3,76,0,17.7,27.6,28.7,,,,,
4,27.5,31.3,26,1015.6,76,0.25,17.2,23,25.2,,,,,
5,28.2,31.6,27.2,1015.1,74,0,11.6,15.4,21.7,,,,,
6,28.3,31.7,26.3,1016,80,0,15.4,23.3,28.7,,,,,
7,28.7,31.5,26.3,1016.5,79,0,15.4,24.1,25.2,,,,,
8,28.5,31.5,26.4,1016.7,78,0,15.4,28.7,32.4,,,,,
9,28.3,31.3,26.4,1016.2,77,0,17.2,29.3,32.4,,,,,
10,28.7,31.5,24.8,1016.7,76,0,18,14.8,25.2,,,,,
11,29.2,33.5,24.8,1016.6,75,0,18,11.3,25.2,,,,,
12,27.6,33.5,23.7,1015.8,76,0.76,17.1,1.9,7.2,,,,,
13,26.9,32.3,23.7,1015.1,82,0,18,4.6,18,,,,,
14,,,,,,,,,,,,,,
15,28.1,31.7,25,1013.9,71,1.27,18,15.9,21.7,,,,,
16,27.9,31,26.6,1013.9,80,0,17.2,13,21.7,,,,,
17,27.1,31,24.4,1015.2,82,0,15.4,5.2,14.4,,,,,
18,25.9,30.9,21.6,1014.9,80,33.02,12.9,3.5,10.7,,,,,
19,27.7,31,21.6,1013.9,79,6.1,16.6,5.4,14.4,,,,,
20,28.4,31,24.6,1014.5,83,0,18,8.1,14.4,,,,,
21,29.2,33.2,24.1,1016.8,81,0,17.4,5.4,10.7,,,,,
22,28.9,31.5,24.1,1016.4,83,0,17.2,10.2,18,,,,,
23,28.9,31.5,25.1,1015.8,82,0,17.4,15.6,21.7,,,,,
24,28.3,31.4,24.9,1015.1,81,0,18,19.1,21.7,,,,,
25,27.8,31.5,26,1015.4,86,8.13,18,15.7,21.7,,,,,
26,28,29.6,25.2,1015.6,82,23.88,15.9,10.7,21.7,,,,,
27,27.9,31.5,25.6,1015.6,86,0,18,6.7,14.4,,,,,
28,29,31.3,25.6,1016.5,80,0,18,25.2,32.4,,,,,
29,28.9,31.5,26.9,1016.8,76,0,17.2,,,,,,,
30,28.4,30.6,26.6,1017,80,0.25,17.2,25.2,28.7,,,,,
