Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.7,29.5,20.2,1017.4,75,0,17.4,27.6,32.4,,,,,
2,26.6,29.2,24.6,1017.4,77,0,17.2,31.9,46.9,,,,,
3,26.5,29.2,24.4,1017.9,71,0,17.2,29.8,32.4,,,,,
4,26,29,23.9,1017.2,75,0,17.1,30.2,35.9,,,,,
5,25.5,28.4,21.6,1016.6,80,0,17.2,13.3,21.7,,,,,
6,24.8,28.5,21.5,1016.4,80,0,17.1,11.3,25.2,,,,,
7,25.1,28,21.5,1017.5,81,2.54,16.3,28.3,32.4,,,,,
8,25.9,28.5,23,1017.8,78,0.76,15.9,26.3,28.7,,,,,
9,26.1,28.7,24,1018.2,74,0.25,18,23.3,25.2,,,,,
10,25.8,29,24.1,1015.5,74,0,17.7,22.6,28.7,,,,,
11,25.1,29,21.6,1014.4,81,0,16.9,6.1,14.4,,,,,
12,25.5,29.8,20.1,1015.2,71,0,17.2,8.1,28.7,,,,,
13,25.6,29.8,20.1,1018.4,76,0,17.4,30,39.6,,,,,
14,25.2,27.5,23.6,1019.8,68,0,17.2,30.2,32.4,,,,,
15,26.2,28.5,23.6,1020.1,70,0,17.2,34.4,39.6,,,,,
16,25.8,29.2,23.6,1019.8,68,0,17.2,31.1,35.9,,,,,
17,25.9,32.5,23.4,1019.7,74,0,17.2,33.3,39.6,,,,,
18,25.9,28.5,23.4,1020.2,75,0,18,25.6,32.4,,,,,
19,26.9,28.8,23.4,1020.4,69,0,18,24.4,32.4,,,,,
20,26.6,28.8,24.1,1018.8,73,0,18,19.3,21.7,,,,,
21,25.8,28.7,22.2,1019.6,77,1.78,18,18.5,25.2,,,,,
22,25.8,28.7,22.4,1020.3,71,0.25,18,38.9,46.9,,,,,
23,26.7,29,24.1,1018.6,69,0,18,14.4,28.7,,,,,
24,24.4,29.3,20.1,1018.8,79,0,18,7.2,14.4,,,,,
25,26.2,29,20.1,1019.9,70,0,18,18.5,21.7,,,,,
26,25.5,29,23.4,1020.5,72,0,17.1,26.5,28.7,,,,,
27,24.1,28.5,21,1020.4,84,7.11,14.3,32.8,43.2,,,,,
28,23.8,26.5,21.9,1018.9,82,25.91,10.9,25.7,32.4,,,,,
