Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,9.9,14,7.1,,77,2.03,,14.8,16.5,,,,,
2,12.9,17.9,8.2,,68,0,,6.3,9.4,,,,,
3,12.6,18.4,6.9,,80,0,,5.6,13,,,,,
4,4.7,6.8,3.7,,93,9.91,,8.3,9.4,,,,,
5,5.6,8.2,4,,81,0,,9.1,11.1,,,,,
6,4.2,6.5,3.2,,87,0,,9.4,13,,,,,
7,4.8,9.5,2.6,,83,0,,8.1,9.4,,,,,
8,5.9,10.5,2.3,,75,0,,8.3,11.1,,,,,
9,6.9,8.7,5.4,,92,0.51,,16.3,22.2,,,,,
10,8.3,9.5,7.2,,93,2.03,,14.3,14.8,,,,,
11,8.8,11.4,7.5,,84,0,,10.6,13,,,,,
12,8.9,11.1,7.9,,84,0,,6.1,9.4,,,,,
13,5.7,8.7,3.3,,79,0,,3.9,5.4,,,,,
14,6.9,10.5,4.9,,76,0,,10.2,13,,,,,
15,4.9,7.7,2.7,,79,0,,7.4,14.8,,,,,
16,1.6,4.3,-0.2,,76,0,,7.4,9.4,,,,,
17,-0.1,2.6,-1.5,,83,0,,6.9,11.1,,,,,
18,-1,3.3,-3.1,,89,0,,13.7,18.3,,,,,
19,-0.4,2.4,-2.1,,72,0,,17.6,20.6,,,,,
20,-1.1,3.3,-4.5,,89,0,,15.4,18.3,,,,,
21,0.8,2.6,-0.6,,96,0,,15.7,20.6,,,,,
22,2.3,3,1.4,,96,0,,12.8,16.5,,,,,
23,5.5,8,2.6,,95,0.25,,6.7,9.4,,,,,
24,7.7,10.7,6.3,,90,4.06,,9.3,13,,,,,
25,12.9,17,7.3,,65,0,,11.7,16.5,,,,,
26,10.7,14.1,8.9,,75,2.03,,10.9,13,,,,,
27,7.8,9.9,6.4,,78,0,,13.1,16.5,,,,,
28,10,14.9,5.9,,65,0,,9.3,13,,,,,
29,8.2,10.5,6,,91,4.83,,6.3,11.1,,,,,
30,7.8,11.4,3.8,,85,0,,8.3,13,,,,,
31,9.6,12.1,6.3,,71,0,,13.3,18.3,,,,,
