Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,23.3,29.4,22.1,1015.1,92,9.91,11.4,5,14.8,,,,,
2,23.9,26.7,21.9,1014.8,89,17.02,22.5,5.6,11.1,,,,,
3,24.7,26,21.6,1014.8,76,19.05,29.9,12.6,14.8,,,,,
4,24.3,26.5,22.4,1013.6,79,0.51,18.8,9.1,11.1,,,,,
5,23.4,25.8,21.4,1011,94,16,15.9,8,14.8,,,,,
6,24.6,26.8,21.5,1010,85,49.02,16.3,11.1,18.3,,,,,
7,25.1,26.2,24.1,1010,78,0,,9.4,14.8,,,,,
8,23.6,26,22.6,1011.7,77,0,27.5,10.2,14.8,,,,,
9,24.4,26.2,22,1015,73,0,18.8,8.9,11.1,,,,,
10,23.6,25.6,22.3,1017.1,85,1.02,13.2,8.5,11.1,,,,,
11,25.6,27.1,22.5,1015.8,85,0.76,14.3,5.9,7.6,,,,,
12,25.6,27.8,23.9,1015.1,89,1.02,18.8,7,11.1,,,,,
13,25.6,28.4,23.7,1016.5,91,0.51,24.9,8,11.1,,,,,
14,26.3,28.9,23.2,1016.3,88,12.95,,6.5,11.1,,,,,
15,26.2,29.5,24.4,1013.5,86,0,24.9,5.6,7.6,,,,,
16,24.1,28.5,23,1011.8,95,2.03,11.4,8.3,11.1,,,,,
17,24.6,26.9,22.9,1011.5,95,59.94,17.7,7,14.8,,,,,
18,25.7,27.4,23.4,1014.1,82,18.03,31.2,5.9,11.1,,,,,
19,25.3,27.7,23.7,1015.3,79,0,33.8,5.6,7.6,,,,,
20,25.1,27.5,23.7,1014,79,0,33.8,8,11.1,,,,,
21,25.8,27.4,22.6,1012.4,86,0.76,,8.5,11.1,,,,,
22,25.2,27.5,23.3,1012.6,87,3.05,18.8,9.4,14.8,,,,,
23,25.2,28.3,22.6,1013.2,88,8.89,20,10.2,18.3,,,,,
24,25.7,28.4,22.3,1013.4,89,3.05,15,4.1,7.6,,,,,
25,25,28.3,23.3,1012.5,93,7.11,21.2,4.1,7.6,,,,,
26,25.7,28.5,22.8,1013.5,88,19.05,24.9,3.5,3.5,,,,,
27,25.9,29,24.1,1015.3,86,0,28.8,6.5,11.1,,,,,
28,26.1,28.5,24.4,1017,78,0,33.8,5.4,7.6,,,,,
