Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,14.7,15.7,13.6,1025.4,58,0,,14.4,21.7,,,,,
3,16.7,17.7,15.8,1023.9,84,0,,27,28.7,,,,,
4,17.7,17.7,17.6,1021.9,91,0,,21.7,25.2,,,,,
5,17.1,17.6,16.6,1017.7,92,0,,16.1,18,,,,,
6,17.7,17.9,17.4,1020,91,0,,22.4,28.7,,,,,
7,18.3,18.5,18,1022.6,91,0,,18.9,21.7,,,,,
8,17.2,18.6,16.3,1028.8,83,0,,,,,,,,
9,16.8,17.9,15.2,1031.8,80,0,,,,,,,,
10,17.3,18.9,15,1022.8,84,0,,25.2,28.7,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,13.4,15.3,11.9,1010.5,71,0,,,,,,,,
15,12.8,13.1,12.4,1008,76,0,,,,,,,,
16,12.8,14.7,11.3,1017.7,62,0,,,,,,,,
17,16.4,18.6,14.9,1018.1,84,0,,,,,,,,
18,17.3,18,16.7,1021.5,93,0,,,,,,,,
19,17.7,18.4,17.3,1020.2,88,0,,12.6,28.7,,,,,
20,17.2,17.9,16.7,1024.8,90,0,,15.4,21.7,,,,,
21,16.1,16.4,15.2,1028.6,81,0,,14.4,25.2,,,,,
22,15.4,15.6,15.3,1031,76,0,,,,,,,,
23,15.1,15.7,14.2,1029.4,66,0,,,,,,,,
24,14.9,16.3,13.5,1024.5,82,0,,,,,,,,
25,14.4,14.9,14.1,1022.2,72,0,,,,,,,,
26,13.9,14.4,12.8,1018.8,83,0,,,,,,,,
27,15.4,16.2,14.2,1010.4,93,0,,,,,,,,
28,16.5,18.2,15.1,1004.3,94,0,,,,,,,,
29,16.9,18.3,15.4,1008,91,0,,,,,,,,
30,17.9,19,17.2,1007.8,88,0,,,,,,,,
31,16.8,17.9,15.6,1007.4,89,0,,,,,,,,
