Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,29.4,33.4,22,,69,0,8.9,9.8,21.7,,,,,
2,29.8,33.2,22.6,,64,0,8.7,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,30,33.4,21.6,,63,0,8.7,4.4,7.2,,,,,
10,29.8,33.6,21.6,,60,1.52,8.9,13,18,,,,,
11,28.8,33.3,23.4,,70,1.52,8,7.2,14.4,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,29.5,33.6,22.4,,67,28.19,8.9,5,7.2,,,,,
16,29.7,33.9,22.4,,70,0,8.9,4.3,7.2,,,,,
17,28.2,32.1,22.1,,76,12.7,8.2,6.3,10.7,,,,,
18,28.4,32.9,23.1,,73,0,8.7,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,27.7,33.8,21.8,,79,0,9,8.1,10.7,,,,,
22,28.7,33,22.1,,68,2.29,8.7,,,,,,,
23,29,33.3,22.1,,67,0.51,8.4,12.6,21.7,,,,,
24,,,,,,,,,,,,,,
25,30.2,33.8,24,,70,0,8.9,4.3,7.2,,,,,
26,29.9,34,24,,68,0,8.9,8,14.4,,,,,
27,29.6,34.5,22.9,,63,0,8.9,10,18,,,,,
28,29.1,33.9,22.9,,70,0,8.4,5.7,10.7,,,,,
29,30.6,34.1,23.9,,67,0,8.9,10.7,21.7,,,,,
30,,,,,,,,,,,,,,
31,29.9,33.4,21.9,,65,47.75,8.9,,,,,,,
