Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,38.2,45.4,30.8,1004.8,,0,4,0,,,,,,
3,37.6,46,26.6,1002.1,,0,10,4.6,18.3,,,,,
4,35.2,41.2,30.2,1004.2,30,0,0.3,47.2,51.9,,,,,
5,34.8,38.4,31,1007.1,29,0,2.4,7.4,29.4,,,,,
6,,,,,,,,,,,,,,
7,34.8,42.6,26.8,1007.9,25,0,3.7,10.2,22.2,,,,,
8,36.2,42.8,29.4,1006.4,25,0,6.3,6.5,25.9,,,,,
9,34.2,41,29.2,1007.3,32,0,1.8,39.8,55.4,,,,,
10,33.8,41.2,25.5,1008.2,31,0,2.7,15.7,25.9,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,37.7,44.7,32.2,1005.2,24,0,8,20.4,33.5,,,,,
14,,,,,,,,,,,,,,
15,37.9,46.5,30,1007.6,22,0,4,15.7,25.9,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,36.3,44.5,29.8,1003.3,23,0,5.6,21.3,33.5,,,,,
22,,,,,,,,,,,,,,
23,32,39.8,25.6,,33,0,11.3,7.8,18.3,,,,,
24,31.9,39.6,27.5,1008.8,44,0,2.7,11.1,25.9,,,,,
25,34.6,41,29,1008.8,35,0,7.7,4.6,18.3,,,,,
26,36.1,41.8,28.8,1007.1,24,0,7.6,6.5,25.9,,,,,
27,37.1,41.9,30.5,1006.5,27,0,15,3.7,14.8,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,36.7,43.6,29.8,1007.1,18,0,8.5,22.6,61.1,,,,,
31,36.7,44.8,27,1007.1,15,0,10,10.6,27.8,,,,,
