Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.3,31.5,23.8,1009.8,,0,,2.8,11.1,,,,,
2,26.7,30.5,23.6,1009.4,,0,,4.1,9.4,,,,,
3,26.6,29,23.5,1008.5,,0,,5.7,14.8,,,,,
4,26.4,29.1,22.9,1006.4,,0,,7.2,18.3,,,,,
5,27.2,29.2,25.1,1004.8,,0,,7,20.6,,,,,
6,27.4,30.1,25.7,1001.7,,0,,10.9,27.8,,,,,
7,27.2,30.3,23.7,1001.4,,0,,10.6,22.2,,,,,
8,26.5,28.4,25.5,1000.6,,0,,14.1,29.4,,,,,
9,27.3,30.8,25,1005.2,,0,,7,18.3,,,,,
10,27.1,32.7,24.3,1007.2,,0,,6.9,14.8,,,,,
11,25.6,28.4,22.9,1008.4,,0,,8.3,16.5,,,,,
12,27.4,30.4,24.9,1008.3,,0,,5.2,18.3,,,,,
13,27.2,30.7,25.4,1009.6,,0,,7,18.3,,,,,
14,26,29.2,24.4,1010.2,,0,,5.4,18.3,,,,,
15,27.3,29.7,25,1007.4,,0,,5.4,24.1,,,,,
16,25.9,28.4,24.4,1004.4,,0,,10,18.3,,,,,
17,25.8,28.7,23.2,1003.8,,0,,11.9,31.3,,,,,
18,25.3,27.4,22.6,1006.4,,0,,11.3,31.3,,,,,
19,26.1,28.4,24.3,1009.8,,0,,6.7,18.3,,,,,
20,26.7,29.2,24.9,1011.5,,0,,6.3,16.5,,,,,
21,26.1,28.9,23.7,1012.1,,0,,3.3,11.1,,,,,
22,27.1,30,24,1013.0,,0,,5,9.4,,,,,
23,27.3,30.7,24.7,1013.5,,0,,3.1,14.8,,,,,
24,27.8,30.1,25.8,1014.4,,0,,4.6,14.8,,,,,
25,26.6,28.5,23.2,1012.9,,0,,6.7,13,,,,,
26,26.2,29.6,22.2,1011.4,,0,,4.1,11.1,,,,,
27,25.9,28,22.4,1009.3,,0,,6.1,14.8,,,,,
28,25.6,27.4,22.9,1008.8,,0,,5.4,13,,,,,
29,26.1,27.9,23.8,1010.1,,0,,4.4,9.4,,,,,
30,27.6,30.5,25.4,1012.2,,0,,7.4,25.9,,,,,
