Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24.4,27.6,22.7,1007.6,88,,12.6,3.5,7.2,,,,,
2,23.4,28.3,21.5,1007.4,89,,12.6,6.3,10.7,,,,,
3,25,28.6,22,1007.6,86,,15,8.1,18,,,,,
4,24.1,26.8,22.4,1009.7,90,0,15,0.9,3.5,,,,,
5,24.6,28.1,21.7,1009.8,87,0,12.6,7.2,7.2,,,,,
6,24.6,28.4,21.3,1009.6,87,0,20,4.4,7.2,,,,,
7,26.5,30.1,23.6,1007.4,80,0,20,5.4,7.2,,,,,
8,26.1,28.9,23.2,1005.8,82,0,20,5.4,14.4,,,,,
9,26.3,29.5,24,1004.2,84,0,20,3.5,3.5,,,,,
10,27,31,23.3,1004.4,81,0,20,4.4,7.2,,,,,
11,24.5,28.6,22.2,1005.8,89,,14.8,5.4,7.2,,,,,
12,24.9,27.8,21.6,1005.5,86,,12.6,3.5,7.2,,,,,
13,24.8,26.8,23.2,1004.7,88,,17.5,2.8,3.5,,,,,
14,23.7,25.2,22.4,1004,91,,12.6,3.5,7.2,,,,,
15,24.1,26.6,22.4,1004.6,90,,12.6,4.4,10.7,,,,,
16,23.4,25.2,21.6,1005.6,93,,15,5.4,7.2,,,,,
17,23.8,26,21.5,1004.6,90,,15,8.1,14.4,,,,,
18,25.8,28.8,23,1004.4,84,,17.5,4.4,10.7,,,,,
19,24.9,26.8,22.9,1005.7,89,,17.5,3.5,7.2,,,,,
20,23.9,27.2,21.6,1006.8,91,,15,3.5,7.2,,,,,
21,25.5,28.6,22.8,1006.6,85,,15,3.5,7.2,,,,,
22,24.6,26.6,22.6,1005.8,89,,12.6,8.1,14.4,,,,,
23,25.8,29.3,22.8,1007.2,80,,15,6.3,14.4,,,,,
24,25.2,29.7,21.1,1010,84,0,20,5.4,10.7,,,,,
25,26.2,30.3,22,1010.8,81,0,20,1.9,7.2,,,,,
26,26,30.8,21.6,1009.8,76,0,20,7.2,7.2,,,,,
27,24.7,28.2,22.2,1009.4,89,0,20,1.9,7.2,,,,,
28,25.8,28.8,21.7,1008.1,82,0,20,2.8,10.7,,,,,
29,,,,,,,,,,,,,,
30,26.6,30.5,23.2,1006.4,78,0,15,7.2,14.4,,,,,
