Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-3.4,-1.7,-4.9,1017,94,0.25,19.2,12.8,22.2,,,,,
2,-1,2.1,-3.9,1015.6,82,0.76,35.9,9.8,20.6,,,,,
3,-3.9,-0.8,-5.9,1018,97,0.51,8.2,9.8,14.8,,,,,
4,-1.8,-0.2,-3.7,1020.2,89,0.25,37.2,6.3,14.8,,,,,
5,-0.9,2.4,-2.2,1023.2,86,0,38.8,6.1,14.8,,,,,
6,-1.8,1.1,-4.5,1016.6,89,0,22.2,6.3,14.8,,,,,
7,-1.7,0.8,-3.2,1012.3,86,0.25,34.1,8.5,13,,,,,
8,1,3.8,-2.5,1018.3,70,0.51,46.5,10.4,27.8,,,,,
9,1.3,3.9,-0.1,1025.1,73,0.25,47.3,4.1,14.8,,,,,
10,1.9,3.9,-1,1018.9,69,0,47.8,11.3,25.9,,,,,
11,4.2,7.8,1.5,1017.3,63,0.51,46.5,16.1,42.4,,,,,
12,2.3,4.8,0.2,1019.7,71,0.25,47.3,9.8,20.6,,,,,
13,4.9,6.7,2.6,1019,63,0.25,46.5,20.2,42.4,,,,,
14,5.9,9.4,3.2,1020.6,62,0.51,47,16.1,25.9,,,,,
15,5.9,9.9,3.3,1019.1,63,0.51,47.2,17,27.8,,,,,
16,9.1,12.6,3.8,1009.8,58,0.76,48.3,26.5,50,,,,,
17,6.1,13,2.5,1015.1,71,1.27,44.3,8.7,20.6,,,,,
18,4.1,10.1,2,1022,73,0.76,49.6,18.1,35.2,,,,,
19,1.3,3.8,-0.2,1023,92,0,38.5,5.7,11.1,,,,,
20,0.4,0.8,-0.2,1022.9,,0,22.7,9.8,13,,,,,
21,0.2,0.9,-0.7,1016.1,99,1.02,3.5,11.9,18.3,,,,,
22,0.5,1.4,-0.3,1015.5,93,1.27,24.6,10,18.3,,,,,
23,1.2,3,0.2,1018.8,87,0.25,41.4,6.1,13,,,,,
24,0.3,2.2,-0.6,1018,91,0.51,48.1,6.9,9.4,,,,,
25,-0.7,1.1,-1.3,1015.8,96,0,23,4.8,11.1,,,,,
26,-0.4,1.1,-1.8,1010.5,95,0.25,18.8,4.4,9.4,,,,,
27,0,1.9,-1.9,1012,,0,35.6,2.4,9.4,,,,,
28,1,4.5,-1.4,1011.3,91,0,46.3,18.9,29.4,,,,,
29,1.5,3.9,-0.4,1012.4,90,0.76,47.6,15.4,27.8,,,,,
30,2.4,4,1.3,1014.1,96,1.27,28.2,2.6,11.1,,,,,
