Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28,38.5,23.5,1011.7,69,0,10.1,10,14.4,,,,,
2,25.9,35.5,23.6,1014.4,71,0,18,4.4,7.2,,,,,
3,22.1,27.5,19.5,1015.5,88,64.52,10.3,9.8,10.7,,,,,
4,23.1,24,19.5,1016.6,87,14.73,8,9.4,14.4,,,,,
5,23.8,24.8,21.5,1017,89,35.56,8,10,14.4,,,,,
6,26.7,31.3,22.6,1016.2,77,6.1,12.1,6.3,10.7,,,,,
7,24.3,31.1,19.8,1016.1,85,33.27,11.1,13,21.7,,,,,
8,25.8,30.2,21.5,1016.2,86,18.29,5,4.4,7.2,,,,,
9,26.4,30.4,24.9,1016.8,87,0,5,6.3,10.7,,,,,
10,29,31,25.3,1017.5,74,0,20,18,21.7,,,,,
11,,,,,,,,,,,,,,
12,26.8,30.2,24.5,1017.6,79,11.43,11.4,14.4,21.7,,,,,
13,26.4,30.2,24.5,1017.5,85,0,5,9.8,10.7,,,,,
14,27.5,30,22.5,1017.8,76,8.89,13.5,13.9,25.2,,,,,
15,28.2,29.9,24.8,1018.4,71,0,20,15.4,21.7,,,,,
16,27.2,29.9,24.8,1019,74,0,13.5,11.9,21.7,,,,,
17,26.3,29.8,25.4,1019.2,79,0,5,11.7,14.4,,,,,
18,26.6,30,24.5,1018.9,78,0,12.6,9.4,14.4,,,,,
19,26.8,30.5,24.4,1016.5,77,0,12.6,8.3,10.7,,,,,
20,27.2,30.9,24.4,1015.6,76,0,12.6,8.5,14.4,,,,,
21,26.2,30.9,24.5,1016,86,0,10,8.3,14.4,,,,,
22,28.1,30.9,24.6,1018,80,0,13.4,6.7,10.7,,,,,
23,26.9,31.2,24.7,1018.8,85,0,8.7,6.3,14.4,,,,,
24,27.9,31.1,25.5,1019.2,84,0,14.3,13,21.7,,,,,
25,27.9,31,25.5,1018.8,78,0,12.6,17.4,21.7,,,,,
26,27.7,30.1,24.9,1019,70,0,13.5,14.8,21.7,,,,,
27,26.1,30,23.9,1017.8,73,0.51,13.5,12.4,21.7,,,,,
28,25.9,30.4,23.2,1016.3,71,0.76,11.4,12,14.4,,,,,
29,27.3,30.5,23.2,1016.2,72,0,10,10.2,14.4,,,,,
30,27.5,31,24.5,1016.1,82,0,12.9,6.7,14.4,,,,,
31,27.1,31.9,25,1016.2,84,0,12.6,8.7,14.4,,,,,
