Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.4,34,18,,39,0,,21.1,31.3,48.2,,,,
2,15.2,19,12,,83,0,,17.8,33.5,,,,,
3,14.7,21,9,,68,0,,20.6,37,51.9,,,,
4,18.3,31,9,,52,0,,26.7,59.4,74.1,,,,
5,19.3,26,12,,51,0,,14.8,24.1,35.2,,,,
6,16.6,24,10,,81,0,,16.3,44.3,,,,,
7,18.5,26,11,,51,0,,24.4,46.5,66.5,,,,
8,16,23,9,,56,0,,22.4,46.5,55.4,,,,
9,17.2,23,12,,57,0,,18.3,29.4,42.4,,,,
10,15.1,22,8,,63,0,,15.2,33.5,53.5,,,,
11,20.5,31,14,,58,0,,22,48.2,64.8,,,,
12,20.2,32,11,,54,0,,22.4,48.2,68.3,,,,
13,15.9,22,9,,59,0,,17.8,35.2,,,,,
14,17,28,10,,55,0,11.3,17.4,38.9,,,,,
15,24.4,32,15,,33,0,11.3,27.6,59.4,74.1,,,,
16,16.6,22,11,,58,0,11.3,16.7,33.5,,,,,
17,14.8,23,10,,62,0,11.3,31.7,51.9,72.2,,,,
18,14.7,22,8,,61,0,11.3,28.3,48.2,72.2,,,,
19,16.1,23,10,,63,0,11.3,13.9,31.3,,,,,
20,27.6,34,21,,30,0,11.3,24.6,48.2,66.5,,,,
21,16.8,33,8,,67,0,11.3,20.7,48.2,61.1,,,,
22,16.3,23,9,,61,0,11.3,13,22.2,,,,,
23,24.1,36,13,,43,0,11.1,31.3,57.2,79.5,,,,
24,16.3,23,11,,49,0,11.3,34.6,59.4,77.8,,,,
25,16.4,24,9,,63,0,11.1,24.4,46.5,64.8,,,,
26,18.1,29,10,,62,0,11.3,14.6,33.5,,,,,
27,28.7,36,18,,26,0,11.3,26.5,51.9,72.2,,,,
28,19.1,26,13,,54,0,11.3,16.1,29.4,,,,,
29,23.7,36,13,,46,0,,18.5,40.7,63,,,,
30,23.1,39,16,,53,0,11.3,21.5,44.3,57.2,,,,
31,23.8,30,20,,60,0,,18.3,38.9,40.7,,,,
