Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,15.4,20.3,13.2,1019.7,74,0,,4.4,7.2,,,,,
2,14.3,16.6,13,1026.4,84,9.14,,4.4,7.2,,,,,
3,18.1,24.4,13.1,1024,71,1.78,,5.9,10.7,,,,,
4,20.3,28.4,14.5,1015.7,62,2.03,,4.4,10.7,,,,,
5,21.8,28.4,13.9,1007.9,56,0,,6.7,14.4,,,,,
6,21.9,28.7,16.2,1004.5,52,0,,5.4,10.7,,,,,
7,20.4,26.2,13.6,1005,61,0,,5.9,10.7,,,,,
8,19.1,22.9,15.2,1004.2,68,5.59,,7.6,14.4,,,,,
9,14.7,19.9,12,1014.3,74,2.03,,8.1,10.7,,,,,
10,17.4,22.8,13.7,1014.6,59,0,,5.4,7.2,,,,,
11,16.2,20.5,14.4,1015.6,77,0.51,,3.1,7.2,,,,,
12,15.4,19.9,12.4,1018.7,74,9.91,,5.9,7.2,,,,,
13,14.9,19.4,10.4,1017.5,81,1.02,,4.1,7.2,,,,,
14,17.1,22.3,14.5,1018.7,73,0.76,,7.6,10.7,,,,,
15,20.6,27.2,15.2,1017.3,63,0,,5.4,7.2,,,,,
16,21,28.4,15.6,1013.8,65,0,,5.4,14.4,,,,,
17,18.7,23.5,15.2,1014.3,72,4.57,,5,10.7,,,,,
18,16.1,21.7,10.6,1011.2,77,8.13,,10.4,18,,,,,
19,13.8,17.7,9.9,1015,67,6.1,,12.6,18,,,,,
20,15.7,19.3,12,1018,63,2.29,,7.6,10.7,,,,,
21,21.5,27.8,16,1016.5,61,0.25,,7.2,10.7,,,,,
22,22.2,31.2,16.4,1014.1,66,30.99,,7.6,10.7,,,,,
23,16.6,21.1,15.1,1018.2,85,20.07,,6.3,14.4,,,,,
24,15.2,19.1,13,1021.4,67,6.1,,7.2,10.7,,,,,
25,14.7,18.1,12.7,1025.4,63,0.51,,8.5,14.4,,,,,
26,16.6,20.7,12.4,1024.3,80,2.03,,6.7,10.7,,,,,
27,20.2,27.8,13.5,1020.8,61,0,,3.5,7.2,,,,,
28,20.9,27.8,14,1017.3,55,0,,5,7.2,,,,,
29,21.9,30.2,13.9,1013.5,54,0,,4.1,7.2,,,,,
30,17.3,27.6,14.1,1017,75,7.11,,8.1,14.4,,,,,
