Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,22.5,26.1,16.1,1011.2,49,0,17.5,12,22.2,,,,,
4,19.3,23.9,16.1,1012.7,71,0.25,20,4.6,11.1,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,21,23.9,16.1,1013.3,68,0,20,13.5,31.3,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,22.2,26.1,15,1015.8,61,0,20,,,,,,,
11,,,,,,,,,,,,,,
12,20.3,22.8,17.2,1014.9,67,0,20,13.9,18.3,,,,,
13,21.5,25,15,1013.5,65,0,20,2.8,11.1,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,23.2,26.1,17.8,1013.4,69,0,16.7,8.7,25.9,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,24.8,32.2,18.9,1015.4,59,0,18,6.7,14.8,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
