Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,6.4,9,3,,81,0,11.3,10.6,18.3,,,,,
2,7.2,10,5,,88,0,9,20.9,46.5,,,,,
3,6.3,8,4,,82,0,11.3,25.6,38.9,57.2,,,,
4,4.3,5,3,,83,0,11.3,12.6,20.6,,,,,
5,7.6,9,6,,85,0,10.9,21.9,33.5,63,,,,
6,8.1,11,4,,84,0,11.3,8.5,16.5,,,,,
7,10.8,12,8,,78,0,11.3,22.6,40.7,74.1,,,,
8,12,14,10,,86,0,11.3,21.9,40.7,75.9,,,,
9,11,12,9,,70,0,11.3,40,64.8,98.2,,,,
10,6.6,9,4,,78,0,11.3,17,25.9,46.5,,,,
11,7.4,10,4,,85,0,10,14.4,33.5,51.9,,,,
12,8.7,10,7,,90,0,9,28.3,44.3,77.8,,,,
13,5.8,8,4,,85,0,11.3,8.9,20.6,,,,,
14,6.9,10,4,,81,0,11.3,14.3,20.6,,,,,
15,5.3,7,3,,73,0,11.3,12,24.1,42.4,,,,
16,2.9,6,-1,,84,0,11.3,2.4,9.4,,,,,
17,7,,,,91,0,9.2,11.3,16.5,,,,,
18,7.4,8,6,,95,0,5,3.5,7.6,,,,,
19,7.2,8,6,,90,0,10.3,13.3,22.2,37,,,,
20,9.9,11,9,,95,0,9.5,12.4,16.5,,,,,
21,11.8,13,11,,85,0,11.3,27.2,35.2,66.5,,,,
22,7.4,9,5,,93,0,11.3,5.2,13,,,,,
23,5.6,8,0,,85,0,10.9,9.4,20.6,,,,,
24,7.2,9,6,,88,0,11.3,11.1,18.3,,,,,
25,6.9,9,5,,88,0,11.3,12.4,20.6,,,,,
26,9.4,11,8,,84,0,11.3,22.4,38.9,64.8,,,,
27,11.5,12,9,,95,0,9.8,12.8,22.2,,,,,
28,6.9,8,4,,81,0,11.1,13.7,22.2,,,,,
29,6.2,9,2,,87,0,10.5,6.3,13,,,,,
30,8.3,9,7,,91,0,10.1,3.9,9.4,,,,,
