Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-2.4,1.5,-6.8,1011.6,91,0,18.8,6.7,10.7,21.7,,,,
2,-1.1,5.2,-4.6,1015.1,86,0,20,4.4,18,,,,,
3,-0.7,2,-2.1,1014.6,93,0,20.3,1.3,10.7,14.4,,,,
4,1.1,8.9,-5.5,1008.5,83,0,20,5.7,10.7,,,,,
5,-5.8,0.6,-8.8,1011.1,84,3.05,15.6,17.4,25.2,,,,,
6,-3.2,0.6,-19.3,1007,85,5.08,15,19.1,32.4,35.9,,,,
7,-0.9,3,-10.1,1017.8,82,0,20,14.4,18,,,,,
8,1.4,5.7,-3.4,1017,79,0,18.8,13,32.4,,,,,
9,-4.3,1.8,-8.1,1020.4,85,0,16.7,20.4,32.4,,,,,
10,-15.6,-11.2,-20,1033.6,73,3.05,20,13.9,25.2,,,,,
11,-16.6,-10.6,-21.8,1039.9,72,0,20,5.2,14.4,,,,,
12,-12.8,-5,-22.9,1030.5,73,0,18.5,3.1,14.4,,,,,
13,-5.8,0.5,-18.7,1024.7,82,0,20,0.6,3.5,14.4,,,,
14,-3.4,0.9,-7,1021.3,80,0,16.3,20.6,32.4,,,,,
15,-6.8,-3,-10.2,1023.8,76,,14.8,10.2,14.4,,,,,
16,-7.7,-3.1,-12.1,1028.7,82,0,20,3.1,10.7,21.7,,,,
17,-5.1,-1.7,-12.6,1026.1,85,0.76,12.2,5.2,7.2,10.7,,,,
18,-5.6,-4,-10,1024.6,89,2.03,10.9,3.5,7.2,,,,,
19,-9.4,-1.5,-17.5,1028.3,96,0,20,5.7,14.4,,,,,
20,-9.7,-1.4,-17.2,1030,85,0,20,3.1,7.2,,,,,
21,-6.1,-0.2,-14,1021.5,82,0,20,2.4,14.4,,,,,
22,-3.5,3.2,-13.2,1017.3,83,3.05,18.8,11.3,21.7,,,,,
23,-7.7,-0.6,-12.5,1024.5,73,0,18.3,5.9,18,,,,,
24,-9.8,-2.6,-16.8,1027.4,78,0,23.8,3.1,18,21.7,,,,
25,-6.3,1.9,-15.1,1026.5,76,0,20,6.3,10.7,14.4,,,,
26,-3.4,5.9,-11.3,1023,68,0,20,5.2,10.7,14.4,,,,
27,-0.5,7.3,-8,1021.4,65,0,20,5.9,18,,,,,
28,0.6,9.4,-6,1024.5,70,0,20,5.9,18,21.7,,,,
