Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.2,30,23,,86,0,13.4,2.2,7.6,,,,,
2,25,28,23,,91,0,12.7,5,18.3,25.9,,,,
3,25.3,31,21,,86,0,13.5,3.5,13,,,,,
4,26.7,33,22,,84,0,15,5.7,16.5,,,,,
5,27.8,34,22,,81,0,15,4.3,14.8,,,,,
6,26.7,34,22,,83,0,15.4,4.1,29.4,38.9,,,,
7,25.9,32,20,,83,0,15.8,3.5,14.8,,,,,
8,25.5,32,21,,84,0,13.2,5,20.6,33.5,,,,
9,26.3,32,21,,83,0,15,3.1,13,,,,,
10,27.3,34,23,,80,0,13.7,2,13,,,,,
11,27.9,34,23,,75,0,15.4,2.8,11.1,,,,,
12,27.8,34,23,,77,0,15.4,5.2,42.4,70.2,,,,
13,26.4,34,21,,83,0,16.1,5.6,16.5,,,,,
14,28.1,35,22,,75,0,15.3,5.7,24.1,35.2,,,,
15,26.6,32,23,,80,0,15.9,7,27.8,64.8,,,,
16,25.8,31,20,,75,0,15.1,4.8,20.6,37,,,,
17,24.1,27,23,,94,0,10.8,6.1,18.3,25.9,,,,
18,25.6,32,21,,88,0,11.4,5.2,14.8,,,,,
19,25.4,31,20,,74,0,12.7,5.4,20.6,29.4,,,,
20,24.4,31,17,,77,0,11.7,1.7,11.1,,,,,
21,25.3,31,20,,75,0,8.9,1.9,11.1,,,,,
22,26.1,32,20,,77,0,7.1,2.2,9.4,,,,,
23,27.5,34,21,,78,0,8.9,5,16.5,25.9,,,,
24,28.8,36,23,,74,0,11.6,3.3,11.1,,,,,
25,28.8,34,23,,75,0,13.4,4.1,14.8,,,,,
26,25.8,34,23,,89,0,8.9,5.6,25.9,33.5,,,,
27,24.7,30,23,,90,0,9,2.2,16.5,,,,,
28,26.2,31,20,,78,0,13.7,2.8,11.1,,,,,
29,27,34,21,,75,0,14.6,3.5,13,,,,,
30,26.9,31,23,,87,0,15.4,6.3,16.5,,,,,
31,27.4,34,23,,87,0,14,2.6,14.8,,,,,
