Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,30,34.5,19.9,1008.4,65,4.06,50.1,0,,,,,,
3,30.1,35.4,26.2,1010.8,68,0,50.1,3,7.6,,,,,
4,31,35.2,19.4,1013.8,63,0,50.1,0,,,,,,
5,26.1,34.1,19.1,1010.5,82,41.91,26.6,1.9,9.4,,,,,
6,29.4,36.1,18.7,1011.7,68,44.96,50.1,0,,,,,,
7,30.8,34,28,1014.7,61,0,50.1,0,,,,,,
8,,,,,,,,,,,,,,
9,28.2,35.5,19.2,1011,73,2.03,42,0,,,,,,
10,27.6,32.2,19.9,,79,0,50.1,0,,,,,,
11,25.2,29.2,19.2,1009.9,89,5.08,37.7,,,,,,,
12,27.2,29.1,18.6,1013.4,77,0,50.1,0,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,31.9,35.5,29,1008.5,60,0,50.1,8.3,18.3,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,27.7,33.1,18.2,1008.8,77,7.87,37.7,0,,,,,,
26,,,,,,,,,,,,,,
27,27.8,34.2,18.7,1011,76,0,50.1,1.9,7.6,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,32,35.5,29.2,1007.7,62,14.99,50.1,0,,,,,,
31,,,,,,,,,,,,,,
