Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,15.8,18.9,11.1,1022.7,89,,18.5,3.7,14.8,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,12.2,15,11.1,1027.2,,0,8.5,22.2,25.9,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,15.7,17.8,13.9,1027.4,61,0,8.7,17.6,22.2,,,,,
15,17.5,18.9,13.9,1022.4,67,0,10,9.3,18.3,,,,,
16,17.1,18.9,13.9,1023.7,76,0,18.7,7.4,14.8,,,,,
17,,,,,,,,,,,,,,
18,16.8,21.1,15,1016.9,75,0,12.7,8.7,18.3,,,,,
19,16.2,22.2,12.2,1008.5,74,0,17.2,8.3,11.1,,,,,
20,13.3,15,12.2,1012.7,75,7.11,6.6,29.6,35.2,,,,,
21,13.6,15,10,1024.8,72,0,15.6,7.4,11.1,,,,,
22,14.1,16.1,12.2,1020,86,2.03,10.1,5.2,11.1,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,12.9,13.9,10,1005.5,66,150.11,29.9,18.9,31.3,,,,,
30,,,,,,,,,,,,,,
31,13.6,18.9,10,1013.5,49,0,8.5,18.9,35.2,,,,,
