Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,23.2,25.7,22,1013.5,95,0.51,9,2.8,7.2,,,,,
2,23.7,27.5,22.4,1011.7,95,0,5,5,7.2,,,,,
3,24.9,29,22.6,1008.7,93,0,9.5,9.1,10.7,,,,,
4,25.2,26,23.2,1003.9,95,0,9.5,11.7,14.4,,,,,
5,26.7,30.2,25,1002.4,90,0,9,8.1,10.7,,,,,
6,27.6,31,25.2,1002.9,89,0,10,9.1,14.4,,,,,
7,27.4,30.2,26,1004.7,89,0,10,7.2,10.7,,,,,
8,26.8,28.4,25.9,1002.7,95,0,8,8.1,10.7,,,,,
9,27.4,30.5,25.9,1003.1,93,0,9.5,6.3,10.7,,,,,
10,22.9,27,22.2,1007.4,98,94.49,9.5,7.2,10.7,,,,,
11,24.6,27.8,22,1010.1,89,0.25,8.5,5.4,7.2,,,,,
12,26.7,29.3,23.5,1008.5,92,0,8.5,5.9,7.2,,,,,
13,27.6,30,25.7,1006,89,0,9.5,11.7,18,,,,,
14,27.3,29.7,26.4,1005.8,95,0,8.5,11.3,14.4,,,,,
15,25.1,28,21.4,1006.4,93,61.47,10,7.2,14.4,,,,,
16,27.2,29.6,24.5,1007.4,95,0,9,8.5,10.7,,,,,
17,28.1,30.5,26.5,1007.2,93,0,8.9,9.1,14.4,,,,,
18,27.6,30.5,26.6,1006.6,94,0,10,10.7,14.4,,,,,
19,29.4,34,26.5,1004,85,0,10,10.4,18,,,,,
20,29.6,36.5,26.8,1004.6,85,0,11.3,9.1,18,,,,,
21,29.8,35.5,27,1003.5,88,0,12.6,4.1,10.7,,,,,
22,31.1,35.5,27,1001.1,82,0,12.6,6.3,7.2,,,,,
23,26.5,29.2,24.5,1004.8,81,0,10,3.1,10.7,,,,,
24,27,31,24.3,1006.5,81,0,9,4.4,7.2,,,,,
25,27.4,30.5,25.1,1005.5,86,0,9.5,3.5,7.2,,,,,
26,27.8,29.6,26.2,1004.1,93,0,9,9.8,18,,,,,
27,27.9,29.8,26.8,1004.5,91,0,10,7.6,10.7,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,27.2,30,25.5,1005.9,92,2.79,9,5,10.7,,,,,
31,28.3,32,25.9,1004.2,89,0.51,9.5,6.7,14.4,,,,,
