Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,8.9,12,4.7,,74,11.94,9.2,41.3,59.4,81.3,,,,
2,9.7,16,4,,64,0,10.3,12.4,38.9,,,,,
3,8.6,15.8,4.1,,72,0,9.2,9.8,22.2,,,,,
4,8.2,12,3.7,,66,0,10.5,11.1,24.1,,,,,
5,6.4,18,-3,,59,0,10,3.7,13,,,,,
6,8.8,19,-1.6,,57,0,10,13.3,37,,,,,
7,8.5,19.2,-1.5,,64,0,10.3,32.2,46.5,55.4,,,,
8,4.9,11.4,-1,,52,0,10,19.6,29.4,48.2,,,,
9,4.1,17,-7.2,,43,0,10,2.8,13,,,,,
10,4.3,17.3,-5.3,,53,0,9.8,11.1,31.3,,,,,
11,7.6,13.7,-5.3,,58,,9.7,29.1,40.7,,,,,
12,7.8,12.2,5,,73,0,10,19.3,33.5,,,,,
13,8.4,15,1.2,,63,0,10.8,16.3,37,,,,,
14,8.4,14.6,3.3,,70,0,8.7,28,59.4,70.2,,,,
15,4.7,11.4,3.9,,84,3.05,8,28.2,37,,,,,
16,4.1,7.1,2,,82,4.06,9.7,16.1,35.2,50,,,,
17,2.5,7.5,-1,,82,2.03,9.7,10,31.3,,,,,
18,2.7,8,-3.1,,68,0.76,10.8,13.3,38.9,,,,,
19,3.7,8.2,0,,73,0,9.5,36.9,57.2,70.2,,,,
20,3.8,7,1,,73,3.05,7.7,35.9,64.8,68.3,,,,
21,5.4,10,2.4,,66,0,10.3,28.9,44.3,,,,,
22,4.6,15,-5.2,,54,0.25,9.7,7.2,25.9,,,,,
23,5.6,16.2,-3.4,,44,0,9.8,13,40.7,,,,,
24,6.4,16,-2.4,,45,0,9.8,8.3,18.3,,,,,
25,8.2,15.6,0.7,,32,0,7.7,13.5,24.1,,,,,
26,9.1,16.2,1,,33,0,8.9,12,22.2,,,,,
27,9.2,16.4,1.2,,44,0,9.3,18,37,,,,,
28,8.7,17.2,-0.2,,56,0,9.8,23.3,42.4,,,,,
29,8.7,15.4,3,,63,0,9.7,23.3,46.5,,,,,
30,6.2,11,4,,65,0,9.8,31.9,46.5,64.8,,,,
