Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,31.8,35,27,,21,0,11.3,41.3,55.4,,,,,
2,33.8,38,25,,16,0,7.6,43.3,59.4,,,,,
3,34.2,38,26,,25,0,4.7,46.7,59.4,,,,,
4,30,34,23,,31,0,8,25.9,37,,,,,
5,32.3,35,25,,23,0,9,23,29.4,,,,,
6,32.8,36,24,,20,0,10.1,19.6,29.4,,,,,
7,33.6,37,24,,16,0,10.5,33.3,40.7,,,,,
8,28.7,32,21,,35,0,10.1,27.8,59.4,,,,,
9,26.7,30,20,,43,0,10.9,17,33.5,,,,,
10,26.4,30,19,,35,0,10.3,15.7,24.1,,,,,
11,29.7,33,22,,19,,9.2,40.4,66.5,,,,,
12,30.6,35,24,,26,0,6.1,41.3,63,,,,,
13,28.4,35,18,,40,,7.9,39.3,63,,,,,
14,29.4,34,21,,36,0,10.3,25.2,42.4,,,,,
15,28.9,32,21,,26,0,9.3,31.5,55.4,,,,,
16,26.9,30,20,,30,0,10.5,21.5,29.4,,,,,
17,25.9,29,20,,29,0,10.6,26.1,33.5,,,,,
18,24.3,27,20,,39,0,11.3,25.7,33.5,,,,,
19,25.9,29,19,,36,0,10.6,11.1,22.2,,,,,
20,29.9,34,22,,25,0,10,31.7,40.7,,,,,
21,32.4,36,23,,18,0,10,25.6,51.9,,,,,
22,33.8,37,26,,16,0,10.1,20.7,29.4,,,,,
23,32.5,36,26,,22,0,9.8,18.3,33.5,,,,,
24,33.6,37,26,,20,0,10.3,22.8,29.4,,,,,
25,34.8,38,27,,18,0,10.5,26.9,33.5,,,,,
26,35.6,39,26,,19,0,11.1,9.8,22.2,,,,,
27,36,39,28,,19,0,10.1,21.1,44.3,,,,,
28,35.4,38,30,,18,0,10.6,16.3,29.4,,,,,
29,36.2,40,28,,16,0,9.8,19.6,74.1,,,,,
30,35.9,39,28,,16,0,9.3,14.4,22.2,,,,,
