Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,18.9,23.6,17.6,,79,4.83,16.1,14.3,25.9,37,,,,
2,14.9,20.5,13.3,,81,0,16.1,20.2,33.5,42.4,,,,
3,13.3,16.3,11,,81,5.08,15.8,26.5,42.4,53.5,,,,
4,16.7,20.3,14.5,,76,8.38,16.1,24.1,35.2,48.2,,,,
5,17.3,24.3,13.6,,70,0,16.1,20.2,31.7,42.4,,,,
6,16.5,19.3,13.5,,70,0,16.1,8.7,13,,,,,
7,17.8,26.4,10,,57,0,16.1,4.6,13,,,,,
8,18.9,26.5,10,,69,0,16.1,5.2,18.3,25.9,,,,
9,18.4,26.5,12.9,,81,2.03,15.4,5,24.1,29.4,,,,
10,16.2,17.5,14.8,,91,0,13.7,3.1,14.8,,,,,
11,16.3,21.5,13.5,,74,2.79,16.1,5,13,,,,,
12,14.1,21.6,8.2,,77,0,14.2,4.4,14.8,,,,,
13,16.4,22,8.2,,71,10.41,15.4,11.1,25.9,44.6,,,,
14,15.6,22,9.4,,56,0,16.1,8.7,22.2,31.7,,,,
15,12.9,20.6,5.5,,55,0,16.1,5.2,14.8,27.8,,,,
16,13.5,20.6,5.5,,53,0.25,16.1,5.7,20.6,35.2,,,,
17,8.4,18.2,2.2,,51,0,16.1,5.2,20.6,29.4,,,,
18,5.9,14,0,,47,0,16.1,3,20.6,29.4,,,,
19,6.8,17,0,,46,0,16.1,5,16.5,,,,,
20,9.6,20.1,2,,52,0,16.1,1.3,7.6,,,,,
21,11.7,21.9,2,,55,0,16.1,3.1,11.1,,,,,
22,13,22.7,4.5,,60,0,16.1,3,11.1,,,,,
23,15.6,26.5,5.8,,64,0,16.1,0.7,9.4,,,,,
24,16.4,26.5,8.2,,74,0,16.1,2.6,13,,,,,
25,16.3,22,11.1,,82,,15.8,2.6,11.1,,,,,
26,13.4,18.5,9.8,,76,2.29,16.1,17,29.4,37,,,,
27,9.3,14,7.5,,80,5.59,15.8,22,37,46.5,,,,
28,16.6,22.2,7.5,,78,13.72,14.6,13.5,31.7,40.7,,,,
29,15.9,18.2,13,,75,0,15.8,14.6,24.1,37,,,,
30,10.6,18.2,5.1,,51,0,16.1,6.9,13,,,,,
31,9.6,16.8,4.7,,63,,16.1,8.3,29.4,,,,,
