Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,27,32,20,,66,0,9,7.8,18.3,,,,,
3,27.7,34,20,,65,0,8,5.7,18.3,,,,,
4,26.8,31,23,,69,,8.9,8.1,29.4,,,,,
5,,,,,,,,,,,,,,
6,28.3,31,23,,65,0,9,18.1,27.8,,,,,
7,25.8,30,20,,73,0,8.4,4.6,27.8,,,,,
8,26.8,31,20,,69,0,9,5.4,14.8,,,,,
9,29.2,32,25,,64,0,9.3,10.6,40.7,,,,,
10,25.4,29,20,,73,0,9,27.2,46.5,,,,,
11,26.6,28,23,,69,0,8.4,20,27.8,,,,,
12,23.6,27,14,,65,0,7.6,20.9,37,,,,,
13,,,,,,,,,,,,,,
14,23,25,18,,63,0,9,33.9,48.2,,,,,
15,25.2,27,21,,60,0,9,37,48.2,55.4,,,,
16,26.4,29,20,,58,0,9,31.1,37,55.4,,,,
17,,,,,,,,,,,,,,
18,26.8,32,18,,64,0,9,30.7,48.2,,,,,
19,28.5,32,22,,63,0,9,15.7,29.4,,,,,
20,,,,,,,,,,,,,,
21,28,33,21,,64,0,9,13,33.5,,,,,
22,25.7,30,20,,80,0,8.7,3.7,14.8,,,,,
23,26.6,32,21,,72,0,9,9.6,22.2,,,,,
24,25.7,32,20,,76,0,8.9,16.7,29.4,,,,,
25,27.7,31,21,,71,0,8.4,27.4,55.4,,,,,
26,,,,,,,,,,,,,,
27,28.8,34,20,,62,0,9,16.7,33.5,,,,,
28,27,32,19,,64,0,9,5.2,18.3,,,,,
29,27.6,34,19,,65,0,8.7,28.7,40.7,,,,,
30,26.2,30,21,,66,0,9,19.6,33.5,,,,,
31,30.2,32,26,,57,0,9,17.4,25.9,,,,,
