Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,18.5,23,16,1010.2,82,0,4.2,14.3,23.7,,,,,
3,13,21,11,1017.7,91,1.02,1.8,11.9,14.8,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,15.4,22,13,1012.1,94,23.88,1.9,15.4,23.7,,,,,
7,11.2,17,10,1016.4,92,9.91,6.8,35.4,44.3,,,,,
8,,,,,,,,,,,,,,
9,12.8,19,7,1018.6,77,0,10.9,20.7,44.3,,,,,
10,13.8,20,11,1017.4,88,0,5.8,7.6,9.1,,,,,
11,13.5,16,13,1019,85,21.08,3.2,13.3,14.8,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,12.5,18,8,1021.5,77,0,15,14.1,23.7,,,,,
15,14,20,8,1016.1,72,0,10.9,7.2,14.8,,,,,
16,12.3,21,8,1016.5,78,0,5,18,33.2,,,,,
17,7.2,19,5,1023,77,0,7.6,13.3,14.8,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,12,19,6,1022.1,61,0,9.5,17.4,33.2,,,,,
21,16.2,21,7,1017.5,57,0,15,19.4,23.7,,,,,
22,17.3,21,15,1015.1,69,0,5,31.7,55.4,,,,,
23,,,,,,,,,,,,,,
24,13,19,7,1018.7,77,0,10.9,5.6,14.8,,,,,
25,19.8,25,12,1015.8,76,0,10,25.4,44.3,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,23.5,30,17,1012.5,62,0,15,14.3,23.7,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
