Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,22.4,27,16,,60,0,25.1,3,7.6,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,22.8,28,18,,61,0,27,5.9,13,,,,,
5,,,,,,,,,,,,,,
6,21,27,18,,78,0,23,5.6,11.1,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,22,26,17,,,0,24.5,1.9,7.6,,,,,
11,22.3,26,16,,63,0,31.2,5.2,11.1,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,23.4,28,19,,63,0,31.1,4.4,7.6,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,20.7,28,14,,59,0,29.9,5.2,20.6,,,,,
19,20,26,14,,59,0,27.5,5.7,7.6,,,,,
20,,,,,,,,,,,,,,
21,21.5,28,14,,64,0,29.9,6.1,14.8,,,,,
22,20,28,14,,61,0,22,5.2,9.4,,,,,
23,20.5,28,14,,60,0,24.9,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,19.3,26,13,,55,0,29.9,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,22.3,27,17,,,0,21.7,4.6,11.1,,,,,
30,,,,,,,,,,,,,,
31,21.3,29,15,,61,0,19.3,1.9,7.6,,,,,
