Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,22.5,32,15,1010,30,0,19.6,13,29.4,,,,,
2,23.8,32,13,1010.4,29,0,20,17.2,25.9,,,,,
3,27,33,11,1009.4,24,0,20,10.2,18.3,,,,,
4,24.2,35,13,1008.4,27,0,20,3,11.1,,,,,
5,24.6,37,13,1008.2,28,0,20.1,0,,,,,,
6,26.3,38,14,1008,31,0,20,0,,,,,,
7,25.3,38,14,1008.7,32,0,20,0,,,,,,
8,23.8,38,16,1012.3,42,0,20,0,,,,,,
9,22.8,38,18,1013.8,45,0,12.1,28.9,44.6,,,,,
10,20,31,15,1013.8,42,0,15.9,30.9,74.1,,,,,
11,23.4,30,15,1012.4,32,0,17.5,14.3,37,,,,,
12,26.2,34,14,1010.8,28,0,20,10.4,22.2,,,,,
13,24.6,35,15,1009.9,31,0,20,10.6,25.9,,,,,
14,24.8,33,16,1012.5,32,0,20,1.5,7.6,,,,,
15,25.5,34,15,1014,34,0,20,3.7,11.1,,,,,
16,23.5,34,14,1013.4,33,0,20,3.7,11.1,,,,,
17,24.8,35,14,1010.4,33,0,20,1.9,7.6,,,,,
18,,,,,,,,,,,,,,
19,26.2,34,12,1009.4,36,0,19.3,1.9,7.6,,,,,
20,24.3,35,18,1011.7,40,0,17.1,4.1,7.6,,,,,
21,18.5,34,14,1017.5,50,0,13.2,0,,,,,,
22,,,,,,,,,,,,,,
23,20.8,32,8,1014.5,33,0,21.4,0,,,,,,
24,21.2,33,10,1015.4,46,0,20,0,,,,,,
25,22.1,33,11,1014,42,0,20.3,0,,,,,,
26,24.3,34,11,1010,30,0,20,0,,,,,,
27,22.8,35,13,1007.9,37,0,20,3.7,11.1,,,,,
28,24.4,30,16,1010.2,53,0,20,3,11.1,,,,,
29,24,33,14,1010.6,46,0,20,,,,,,,
30,23.8,28,18,1014.5,57,0,17.5,0,,,,,,
31,23.7,30,14,1014.6,42,0,20,3,11.1,,,,,
