Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,4.7,9.4,2,,91,2.03,,3.1,7.6,,,,,
26,2.4,7.8,-1.3,,69,0,,5.7,9.4,,,,,
27,3.3,7.6,-2.6,,67,0,,5.6,11.1,,,,,
28,2.7,10.9,-0.9,,87,0,,3.3,5.4,,,,,
29,,,,,,,,,,,,,,
30,1.8,7.2,-2.9,,69,0,,3,3.5,,,,,
31,1.2,4.5,-1.6,,74,2.03,,5.7,9.4,,,,,
