Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,28.1,31.2,25,1015.4,73,0.25,4.7,5.7,10.7,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,25.4,30.5,21.7,1011.0,78,21.08,4.5,0.9,3.5,,,,,
14,24.8,30,21.7,1011.1,82,14.48,4.2,1.9,7.2,,,,,
15,25.2,31.9,21.8,1011.4,84,1.52,4.3,0.6,3.5,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,27.9,30.8,22,1014.7,70,0,5,3.5,7.2,,,,,
21,25.9,30.8,21.6,1013.2,80,0,4.5,1.5,3.5,,,,,
22,24.2,29.5,21.6,1011.6,85,0,4.2,0.7,3.5,,,,,
23,24.9,29,19.9,1012.4,76,15.49,4.3,1.5,3.5,,,,,
24,22.9,29,19,1013.4,84,0,4.5,1.9,7.2,,,,,
25,22.6,28.3,19,1014.7,89,0,4,0.9,3.5,,,,,
26,,,,,,,,,,,,,,
27,24.3,29,18.5,1016.9,74,0,4.5,4.8,21.7,,,,,
28,24.4,28.3,17,1017.9,68,0.25,4.5,4.1,10.7,,,,,
29,23.1,28.3,17,1016.8,79,0.51,4.5,4.1,10.7,,,,,
30,22.4,27.4,18.3,1016.2,87,0.51,4.2,1.9,3.5,,,,,
31,,,,,,,,,,,,,,
