Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-1.6,4,-8,,42,0,16.1,27,51.9,68.3,,,,
2,-1.4,5,-11,,31,0,16.1,16.1,44.3,59.4,,,,
3,-3.1,3,-10,,29,0,16.1,19.1,44.3,53.5,,,,
4,-0.8,11,-10,,23,0,16.1,12.8,20.6,27.8,,,,
5,1.6,13,-8,,23,0,16.1,3.9,14.8,,,,,
6,4.2,19,-7,,23,0,16.1,6.5,16.5,27.8,,,,
7,9.1,18,-2,,27,0,16.1,8.3,24.1,27.8,,,,
8,9.8,17,2,,38,0,16.1,7.8,29.4,40.7,,,,
9,8.3,18,-1,,46,0,16.1,12.2,22.2,,,,,
10,8.1,18,-1,,36,0,16.1,4.6,29.4,38.9,,,,
11,8.2,16,0,,43,0,16.1,14.4,31.3,44.3,,,,
12,7.2,18,-1,,45,0,16.1,9.1,16.5,,,,,
13,9.2,22,-1,,47,0,16.1,9.6,29.4,38.9,,,,
14,14.4,24,5,,25,0,15.8,13.5,33.5,42.4,,,,
15,13.9,23,3,,23,0,15.8,15.2,33.5,40.7,,,,
16,9.9,22,-1,,38,0,15,11.9,24.1,33.5,,,,
17,11.1,24,0,,32,0,16.1,6.3,16.5,,,,,
18,11.9,24,0,,26,0,16.1,7.8,50,57.2,,,,
19,13,22,2,,21,0,16.1,7,22.2,27.8,,,,
20,12.1,22,0,,31,0,16.1,11.7,37,48.2,,,,
21,12.7,20,2,,27,0,16.1,17,42.4,59.4,,,,
22,9.6,15,6,,79,0,15.3,9.6,24.1,37,,,,
23,8.8,14,4,,73,0,15.3,8.9,40.7,53.5,,,,
24,6.2,13,0,,87,0,13.7,11.1,24.1,31.3,,,,
25,7.9,17,0,,63,0,16.1,4.3,18.3,,,,,
26,10.8,19,4,,48,0,16.1,12,25.9,33.5,,,,
27,11.2,22,3,,45,0,16.1,12.4,40.7,55.4,,,,
28,9.5,21,2,,30,0,16.1,31.1,50,61.1,,,,
29,2.6,9,-3,,44,0,15.9,14.1,31.3,35.2,,,,
30,4.6,8,0,,41,0,16.1,10.6,29.4,37,,,,
31,4.2,16,-3,,53,0,16.1,12.4,38.9,53.5,,,,
