Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.8,31.5,21.5,1015.3,70,0,5.6,17.2,21.7,,,,,
2,26.3,31.6,22.4,1014,73,0,6,6.3,10.7,,,,,
3,23.6,31.6,21.7,1014.6,89,15.49,5.5,,,,,,,
4,25.9,31.2,22.4,1016,83,0.51,6.3,,,,,,,
5,25.3,30.6,22,1016.1,72,72.9,6.1,,,,,,,
6,24.6,28.8,19.7,1015.1,76,0,6.8,8.7,14.4,,,,,
7,25.6,29.3,19.7,1015.7,80,43.43,5.1,9.8,14.4,,,,,
8,26.1,29.5,21.9,1017.6,72,32.51,6.6,20.4,32.4,,,,,
9,26.6,29.6,22.4,1018.3,69,0,6.3,23.7,35.9,,,,,
10,26.1,29.1,22.7,1017.7,74,0,4.8,14.4,28.7,,,,,
11,26.9,29.3,22.7,1017,70,0,5.8,12.6,28.7,,,,,
12,26.3,28.9,24.1,1015.7,71,0,6.1,13.9,28.7,,,,,
13,25.9,29,22.5,1013.3,85,5.59,6.4,16.1,21.7,,,,,
14,23.5,29,21.3,1014.5,92,20.07,5.3,,,,,,,
15,24.3,29.2,21.3,1015.8,93,7.37,6.3,,,,,,,
16,25.8,30.2,21.9,1014.4,84,0,5.8,,,,,,,
17,25.1,30.2,21.9,1015.1,91,11.43,6,4.4,7.2,,,,,
18,24.9,27.2,22.3,1015.3,89,55.12,4.8,9.3,10.7,,,,,
19,24.8,28.2,22,1015.7,87,13.72,5.3,9.8,10.7,,,,,
20,25.1,27.1,22,1016.8,85,2.03,6,17.6,35.9,,,,,
21,25.5,28,23.3,1017.9,73,0.25,6.1,22,35.9,,,,,
22,25.7,27.4,23.3,1018.1,73,0,5.8,9.1,14.4,,,,,
23,26.3,28.5,23.3,1017.6,79,0,6.4,6.7,14.4,,,,,
24,26.6,28.9,22.7,1017.3,82,0,6.6,11.7,18,,,,,
25,25,30,21,1017,86,0,6.1,,,,,,,
26,26.9,29.2,21,1017.9,79,0,4.3,12.6,21.7,,,,,
27,26.8,29.2,23,1017.8,79,26.42,5.3,8.7,14.4,,,,,
28,25.2,29.1,22.9,1016.5,84,11.43,4.8,,,,,,,
29,24.9,30,20.5,1015.5,86,6.6,6,5.4,7.2,,,,,
30,25.6,29.9,21,1014.9,80,0.25,5.8,5.4,10.7,,,,,
31,26.7,30.2,21.2,1014.8,80,0,6.3,5.9,10.7,,,,,
