Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24.8,27.8,22.8,1017.5,87,32.51,15.8,9.6,22.2,,,,,
2,23.9,27.8,22.8,1017.7,90,6.35,15,8.7,22.2,33.5,,,,
3,25.3,31.7,22.8,1019.1,81,5.08,16.1,7.2,27.8,,,,,
4,27.2,34.4,22.8,1021,74,0.25,16.1,4.1,16.5,,,,,
5,28.6,34.4,22.8,1022.2,71,0,16.1,4.1,14.8,,,,,
6,28.8,35.6,23.9,1020.9,74,0.76,16.1,3.5,20.6,31.7,,,,
7,23.4,24.4,22.8,1020.5,90,0,16.1,6.1,13,,,,,
8,28.5,35,22.2,1018.6,70,0,15.8,6.5,29.4,42.4,,,,
9,27.8,35,23.3,1018,73,0.25,15.8,7.8,16.5,,,,,
10,27.3,34.4,22.8,1016.7,75,2.29,15.9,9.1,38.9,50,,,,
11,25.4,34.4,22.2,1016,82,4.57,15.8,8.7,14.8,,,,,
12,28.4,35.6,22.2,1016.5,70,0,16.1,6.1,16.5,,,,,
13,28.6,35.6,23.3,1016.8,71,0,15.6,5,44.6,61.1,,,,
14,26.6,35.6,22.2,1016.8,77,21.84,15.3,6.1,14.8,,,,,
15,25.9,33.9,22.2,1018.3,81,72.9,14.2,6.7,33.5,59.4,,,,
16,26.1,33.9,22.2,1020.6,82,0,15.6,5.7,24.1,31.7,,,,
17,25.2,32.8,22.8,1021.7,85,5.33,15.6,5.6,31.7,46.5,,,,
18,25.7,31.7,22.8,1019.8,84,12.7,15.6,5.9,37,50,,,,
19,25.9,32.2,22.8,1016.8,84,13.72,15,6.3,16.5,29.4,,,,
20,25.6,32.2,22.8,1018.2,86,3.05,11.1,6.9,33.5,48.2,,,,
21,25.4,32.2,22.2,1018.3,85,30.73,15.3,8.3,25.9,,,,,
22,27.4,32.8,22.2,1016.6,75,2.79,14.8,7,14.8,,,,,
23,26.5,32.8,20.6,1016.2,68,2.54,16.1,6.1,13,,,,,
24,27.3,32.2,20.6,1017.3,71,0,15,13.1,20.6,,,,,
25,27.4,33.3,22.8,1020.4,69,0,15.4,10.9,18.3,,,,,
26,27.4,33.3,22.8,1021.7,69,0,16.1,7,14.8,,,,,
27,27.8,34.4,22.8,1020.6,70,0,16.1,5.7,14.8,,,,,
28,28.4,34.4,22.8,1020.1,70,0,16.1,5.2,16.5,,,,,
29,26.3,34.4,22.8,1021,74,1.78,15.4,6.9,38.9,59.4,,,,
30,24.9,33.9,22.2,1020.6,80,20.07,15.8,7,31.7,42.4,,,,
31,25.8,33.3,22.2,1019.6,79,9.14,15.1,11.1,46.5,64.8,,,,
