Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,6.2,17.8,-0.4,,26,0,22.5,11.5,18,,,,,
2,4.6,9.6,-3.5,,,0,16.7,27,50.4,,,,,
3,,,,,,,,,,,,,,
4,12.1,17,1.1,,,0,,16.1,28.7,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,15.7,22.1,8.4,,17,0,23.8,16.1,21.7,,,,,
8,7.7,10.3,5.9,,32,0,28.8,16.1,21.7,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,5,11.5,-5.5,,24,0,14.8,29.6,43.2,,,,,
14,,,,,,,,,,,,,,
15,1.9,6.4,-8.2,,8,0,29.9,15.4,18,,,,,
16,11.9,17.4,2.4,,14,0,29.9,10.7,14.4,,,,,
17,,,,,,,,,,,,,,
18,12.3,17.3,6.7,,20,0,17.1,20.7,39.6,,,,,
19,6,10.8,0.2,,43,4.06,16.3,16.1,25.2,,,,,
20,,,,,,,,,,,,,,
21,8.3,14,1.1,,38,4.06,27.5,12.6,21.7,,,,,
22,11.2,16.2,2.7,,23,0,29.9,9.8,10.7,,,,,
23,,,,,,,,,,,,,,
24,7.9,10.9,5.6,,50,0,22.5,16.1,25.2,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,5.1,9.9,-3.8,,11,0,40.1,9.8,10.7,,,,,
30,8.7,13.6,0.7,,17,0,29.9,11.7,14.4,,,,,
