Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,23.2,34,14,,55,0,15,5.9,14.8,,,,,
2,23,33,14,,41,0,18,9.4,14.8,,,,,
3,24.3,33,15,,41,0,12.6,7.4,18.3,,,,,
4,21.8,32,16,,53,0,14,6.7,11.1,,,,,
5,23.2,33,16,,55,0,15,9.6,18.3,,,,,
6,22.5,33,16,,59,0,12.6,3.1,14.8,,,,,
7,23.3,33,16,,61,0,15.1,3.7,7.6,,,,,
8,24.8,33,16,,54,0,8.5,5.6,7.6,,,,,
9,24.2,33,17,,54,0,12.1,7.4,11.1,,,,,
10,23.3,32,15,,65,0,15,8.1,11.1,,,,,
11,22.6,31,17,,77,0,10.8,10.2,18.3,,,,,
12,26,31,21,,65,0,20.9,11.9,18.3,,,,,
13,26.4,33,20,,44,0,17.9,9.1,14.8,,,,,
14,29.3,32,26,,38,0,15,12,18.3,,,,,
15,24.3,29,22,,65,0,20,9.3,18.3,,,,,
16,25.7,34,19,,40,0,17.2,5.9,11.1,,,,,
17,26.6,33,19,,33,0,12.1,0.7,3.5,,,,,
18,27.5,35,18,,31,0,17.5,6.3,11.1,,,,,
19,,,,,,,,,,,,,,
20,23.7,33,17,,42,0,13.5,11.1,14.8,,,,,
21,,,,,,,,,,,,,,
22,24.9,34,17,,50,0,11.4,3.7,14.8,,,,,
23,24.3,32,19,,71,0,15,11.1,18.3,,,,,
24,22.6,27,19,,77,1.02,22,7.4,14.8,,,,,
25,27.4,33,21,,38,0,28,5.9,14.8,,,,,
26,26.5,34,19,,51,0,24.1,6.9,18.3,,,,,
27,,,,,,,,,,,,,,
28,23.3,34,19,,55,0,24.1,8,18.3,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,25.3,34,20,,34,0,22.5,1.9,7.6,,,,,
