Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,21.4,28.3,12,,37,0,10,6.5,13,,,,,
2,22.1,29.2,10,,33,0,10,7.4,22.2,,,,,
3,21.8,30.3,8.7,,31,0,10,7,13,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,18.4,26.6,8.4,,44,0,10,10,18.3,,,,,
9,20.7,27.6,8.9,,31,0,10,8.3,14.8,,,,,
10,20.3,28.5,12,,33,0,10,10.6,22.2,,,,,
11,20.1,28.5,11.4,,27,0,10,7.8,14.8,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,21,28.3,10.4,,28,0,10,17.4,27.8,,,,,
15,21.5,28.3,10.1,,23,0,10,20.7,33.5,,,,,
16,20.4,28,12.5,,33,0,10,16.7,22.2,,,,,
17,19.6,26.4,11.6,,43,0,10,17,24.1,,,,,
18,19.6,25.7,10.3,,48,0,10,20,27.8,,,,,
19,20.3,26.7,12.4,,45,0,10,12.4,18.3,,,,,
20,21.5,27,15.5,,46,0,10,14.1,18.3,,,,,
21,21.1,27,13,,48,0,10,9.6,14.8,,,,,
22,22.3,29.2,11,,42,0,10,8.5,14.8,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,19.8,23.1,17.6,,54,0,10,13.3,18.3,,,,,
27,19.6,26.2,11.4,,53,0,10,13.9,22.2,,,,,
28,20.1,27.1,12.3,,49,0,10,14.1,25.9,,,,,
29,21.6,29,10.7,,38,0,10,10.2,14.8,,,,,
30,26.5,31.8,10.5,,24,0,10,13.3,25.9,,,,,
31,24.9,32.2,13,,15,0,10,13.3,20.6,,,,,
