Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,11.6,14.8,8.5,1028.4,73,0,24.9,11.5,22.2,,,,,
2,11.6,15.5,6.3,1027.4,82,0,17.9,4.6,13,,,,,
3,10.2,11.2,9.2,1025.4,87,0,15,18.5,37,,,,,
4,8.7,9.5,7.6,1019.6,85,,16.1,39.3,53.5,,,,,
5,8.4,9.7,6.5,1018.4,84,,17.1,25.9,40.7,,,,,
6,7.4,8.8,6.2,1019.8,72,,28.8,21.7,29.4,,,,,
7,7.1,9,3.8,1017.4,67,,32.5,11.1,25.9,,,,,
8,8.1,10.7,2,1008.6,82,,32.5,10.6,25.9,,,,,
9,9.8,11.9,8.3,1002.8,81,,31.7,7.4,11.1,,,,,
10,10.2,12,8.4,1009.3,78,,39.6,10,20.6,,,,,
11,9.8,12,7.2,1000.7,91,,16.9,15,24.1,,,,,
12,9.7,11.2,8.2,1001.4,81,,19.6,28.9,51.9,,,,,
13,7.9,9,6.2,1012.7,74,,33.8,21.5,27.8,,,,,
14,8.7,9.9,6.8,1016.3,71,,22.5,18.9,27.8,,,,,
15,10.1,11.7,7.6,1019,71,0,36.2,13.1,24.1,,,,,
16,10.3,12.2,6,1018.7,77,,43.3,6.1,11.1,,,,,
17,11.4,13.5,9.7,1009.6,87,,29.9,16.7,27.8,,,,,
18,10.8,12.7,9.4,1011.2,87,,18.3,18.1,37,,,,,
19,11.1,13,7.1,1012.6,87,0,46,5.7,18.3,,,,,
20,12.7,15.5,9.4,1009.5,82,0,37.8,7,14.8,,,,,
21,12.6,14.5,11.5,1002,80,0,16.7,26.3,33.5,,,,,
22,11.4,12.3,10.6,1000.2,92,,11.9,28,38.9,,,,,
23,11.5,13,10.2,999.9,91,,12.6,22.6,29.4,,,,,
24,11.4,15.2,9.8,1004.2,93,,10.9,8.1,20.6,,,,,
25,11.6,13.8,9,1008.5,91,,15.9,11.7,25.9,,,,,
26,11.4,12.3,9.9,1011.9,94,,15.9,6.7,18.3,,,,,
27,11.1,12.4,9.8,1013,90,,14.6,22.6,33.5,,,,,
28,10.5,12.6,7.6,1006.2,80,,34.6,4.3,11.1,,,,,
29,11.4,13,8.3,1010.5,83,0,34.9,11.5,18.3,,,,,
30,11.2,15.5,5.8,1012.8,84,,35.9,9.3,14.8,,,,,
