Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,19.8,29,12,1014,64,0,5.8,1.3,5.4,,,,,
3,20.9,30.5,13.5,1013.7,69,0,8.2,0,,,,,,
4,21.7,31.6,14.2,1014.2,58,0,5.5,0.9,3.5,,,,,
5,23.1,33,14.7,1014.6,62,0,6.3,0.9,3.5,,,,,
6,24.8,33.8,16.5,1014.2,54,0,6.4,0,,,,,,
7,24.1,33.6,16,1014.4,69,0,5.8,1.3,5.4,,,,,
8,23.7,33.3,16.5,,65,0,6.3,0,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,26.8,34.4,22.2,1009.5,74,0,6,1.3,3.5,,,,,
13,26.8,33.6,23.4,1010.6,77,0,5.8,2.2,3.5,,,,,
14,27.3,34.2,22.7,1011.8,76,0,5.8,2.8,3.5,,,,,
15,26.6,34.5,22.3,1012.9,77,0,5.5,1.3,3.5,,,,,
16,,,,,,,,,,,,,,
17,23,33.5,17.8,1013.2,64,1.52,5.5,3.1,5.4,,,,,
18,24,33.3,16.2,1008.8,54,0,6,4.1,5.4,,,,,
19,,,,,,,,,,,,,,
20,25.9,36,17,1009.6,51,0,6.4,0.9,3.5,,,,,
21,27.3,35.9,19.8,1007.3,54,0,5.3,1.3,3.5,,,,,
22,26.7,37.2,18.2,1006.1,56,0,6.4,1.3,3.5,,,,,
23,27.8,37,21.8,1009,65,0,6.3,3.1,3.5,,,,,
24,,,,,,,,,,,,,,
25,28.6,38.2,22.6,1005.4,60,0,6.4,2.8,5.4,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,26.9,37,17.2,1008.1,48,0,6,1.9,5.4,,,,,
29,,,,,,,,,,,,,,
30,26.9,35,22,1006.6,63,0.51,6.3,1.9,3.5,,,,,
31,29,36.8,22.5,1007.2,58,0,6.4,1.3,3.5,,,,,
