Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,23.2,25,20,1013.5,67,0,22.5,9.6,16.5,,,,,
2,21.3,25,15,1014.9,72,0,24.9,9.6,18.3,,,,,
3,21.9,25,15,1014.6,70,0,18.8,7.4,14.8,,,,,
4,22.9,23.9,18.9,1014.9,67,0,20,30.6,,,,,,
5,22.2,23.9,18.9,1013.9,73,0,18.8,11.1,18.3,,,,,
6,21.9,23.9,20,1014.2,76,0,21.2,8.9,14.8,,,,,
7,22.2,23.9,20,1014.9,76,0,20,8,13,,,,,
8,21.4,23.9,20,1014.8,83,0,11.3,6.5,9.4,,,,,
9,22.9,23.9,18.9,1015.2,73,0,16.3,10.2,14.8,,,,,
10,21.7,23.9,18.9,1014.4,80,0,16.3,8.7,18.3,,,,,
11,,,,,,,,,,,,,,
12,21.9,23.9,17.8,1013.3,78,0,18.8,8.9,14.8,,,,,
13,22.5,23.9,17.8,1014.6,73,0,15,8.9,13,,,,,
14,22.5,23.9,17.8,1015.3,71,0,20,5.6,11.1,,,,,
15,20.4,23.9,15,1014.8,79,0,11.3,4.1,7.6,,,,,
16,21.1,23.9,13.9,1014.7,76,0,10,6.9,11.1,,,,,
17,21,23.9,13.9,1014.3,79,0,10,7.4,13,,,,,
18,21.9,23.9,13.9,1013.3,77,0,11.3,9.4,11.1,,,,,
19,22.7,23.9,13.9,1013.2,75,0,10,7.8,18.3,,,,,
20,21.4,23.9,12.8,1013.8,78,0,12.6,6.9,13,,,,,
21,21.9,23.9,12.8,1015.7,73,0,17.5,6.5,9.4,,,,,
22,22.9,23.9,12.8,1016.8,69,0,17.5,9.6,18.3,,,,,
23,21.8,23.9,12.8,1017.2,76,0,17.1,11.1,18.3,,,,,
24,21.9,23.9,12.8,1015.3,76,0,12.6,8.3,16.5,,,,,
25,20.8,23.9,18.9,1014.2,83,0,11.3,7.4,11.1,,,,,
26,22.1,23.9,17.8,1015,75,0,10,9.6,16.5,,,,,
27,21.9,23.9,17.8,1014.6,80,0,10,8,16.5,,,,,
28,22.9,23.9,17.8,1012.6,74,0,13.7,8.3,18.3,,,,,
29,22.9,23.9,20,1014.4,77,0,12.6,8.3,11.1,,,,,
30,21,23.9,16.1,1014.7,77,0,15,8,11.1,,,,,
