Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,23.2,29,20,,83,,10,5.4,14.8,,,,,
2,23.9,30,21,,83,0,10,4.8,11.1,,,,,
3,23,26,21,,84,,10.8,6.9,11.1,,,,,
4,21.2,25,19,,89,,9.7,5.4,16.5,,,,,
5,22.4,28,19,,81,0,9.3,4.8,11.1,,,,,
6,24.6,29,19,,74,0,10.8,5,9.4,,,,,
7,24.8,31,21,,77,0,10.5,4.3,9.4,,,,,
8,24,27,22,,82,0,10.3,5.7,9.4,,,,,
9,23.9,30,20,,81,0,10.1,3.9,9.4,,,,,
10,25.3,30,21,,75,0,11.1,3.5,7.6,,,,,
11,25.1,30,22,,77,0,10.1,6.9,13,,,,,
12,24.1,29,20,,78,0,10.3,5.2,11.1,,,,,
13,24.3,30,19,,75,0,11.3,8.3,18.3,,,,,
14,23.6,29,21,,81,0,11.1,4.3,7.6,,,,,
15,24.2,29,20,,79,0,10.9,5.2,9.4,,,,,
16,23.7,28,20,,81,0,9.8,4.3,9.4,,,,,
17,23.7,27,22,,81,0,10.6,3,7.6,,,,,
18,23.2,27,21,,85,,8.2,4.1,16.5,,,,,
19,22.7,26,21,,85,0,11.1,7,13,,,,,
20,22.7,27,20,,83,0,9.5,6.9,11.1,,,,,
21,23.2,26,21,,83,0,10.3,5.7,9.4,,,,,
22,23.2,27,21,,82,0,10.3,7.2,14.8,,,,,
23,23,25,21,,84,0,10.1,5.6,11.1,,,,,
24,23.2,26,22,,83,0,8.9,6.1,11.1,,,,,
25,22.4,26,21,,88,,6.9,3.7,13,,,,,
26,23.3,29,20,,83,,7.9,4.8,13,,,,,
27,23.3,28,20,,78,,10,9.1,20.6,,,,,
28,20.3,21,20,,92,,7.1,6.1,13,,,,,
29,22.2,25,19,,84,0,9.8,4.3,9.4,,,,,
30,22.7,28,20,,86,,9.2,5.7,9.4,,,,,
