Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,13.6,17.9,10.2,,73,0,,14.8,21.7,,,,,
2,10.3,12.6,8.6,,90,2.54,,13,25.2,,,,,
3,7.9,9,7.1,,90,1.02,,11.7,25.2,,,,,
4,7.3,7.9,6.7,,92,7.87,,16.1,18,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,7.6,10.3,4.8,,82,0,,11.5,14.4,,,,,
9,10.2,13.9,5.9,,65,0,,12,21.7,,,,,
10,11.1,14.6,8.9,,81,7.11,,7.2,14.4,,,,,
11,11.7,16.2,8.7,,80,1.02,,17,25.2,,,,,
12,10.1,12.1,8,,83,3.05,,13.5,21.7,,,,,
13,9.7,13.5,7.4,,86,12.95,,12.6,21.7,,,,,
14,6.2,7.9,4.8,,91,39.12,,11.7,21.7,,,,,
15,4.4,5.9,3.3,,89,0,,12.6,21.7,,,,,
16,3.3,5.5,1.1,,85,2.54,,30.2,39.6,,,,,
17,7.1,9.9,4,,62,0,,32.8,39.6,,,,,
18,6,7.3,4.4,,79,0,,24.8,32.4,,,,,
19,4.4,7.3,2.1,,80,0.51,,25.2,32.4,,,,,
20,5.3,7.9,2.9,,91,0.51,,19.8,28.7,,,,,
21,9.2,11.7,6.7,,90,0,,19.3,25.2,,,,,
22,11.1,15.8,9.2,,83,10.92,,13,18,,,,,
23,11.6,14.7,9.2,,83,7.87,,13,25.2,,,,,
24,15.2,19.9,9.8,,62,0,,22,28.7,,,,,
25,15.6,22,10.5,,67,0,,13.9,25.2,,,,,
26,13.9,18.5,10.9,,82,4.06,,14.4,28.7,,,,,
27,12.3,17.2,10.1,,81,12.95,,23.3,28.7,,,,,
28,14.3,20.4,9.2,,65,0,,9.4,14.4,,,,,
29,12.1,14.5,10.3,,83,1.02,,11.7,14.4,,,,,
30,11.4,14.3,9.1,,83,0.51,,18.5,21.7,,,,,
31,6.7,7.9,5.3,,84,3.56,,23,28.7,,,,,
