Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,20,24.2,15,,60,4.06,,6.7,10.7,,,,,
2,20.3,24,17.4,,67,0.25,,8.5,10.7,,,,,
3,21.6,26.5,18,,61,0,,9.1,21.7,,,,,
4,19.8,24.5,16.2,,58,0,,10.4,14.4,,,,,
5,17.7,20.9,15.7,,79,0.76,,16.1,18,,,,,
6,14.6,18.6,10.7,,82,1.02,,20.2,32.4,,,,,
7,13.5,18,9.4,,63,0,,12.2,18,,,,,
8,16.1,21.3,11.3,,59,0,,6.3,10.7,,,,,
9,19.4,24,15.1,,55,0,,8.5,14.4,,,,,
10,21.2,26,17.2,,51,0,,14.8,18,,,,,
11,22.2,26.9,18.5,,52,0,,19.3,25.2,,,,,
12,22.9,27,19.4,,61,0,,15.7,18,,,,,
13,21.1,26.4,16.8,,68,0,,13,25.2,,,,,
14,23.2,26.9,19.5,,58,0,,10.7,21.7,,,,,
15,23.3,27.1,17.1,,66,,,14.4,28.7,,,,,
16,21.4,25.9,16.4,,77,13.97,,18,25.2,,,,,
17,21.1,25.7,17,,78,,,13.5,18,,,,,
18,12.5,15.6,10.4,,86,19.56,,20.2,28.7,,,,,
19,13.2,16.5,10.4,,82,0,,9.1,14.4,,,,,
20,16.3,20.7,11.4,,80,0,,14.4,21.7,,,,,
21,22,27.3,16.6,,59,0,,8.5,14.4,,,,,
22,23.7,27.2,20.6,,57,0,,12.6,21.7,,,,,
23,18.3,21.7,15.6,,84,0.51,,18,25.2,,,,,
24,11.6,13.9,10.7,,91,37.08,,26.5,35.9,79.1,,,,
25,10.6,15,7.9,,72,2.03,,23.3,28.7,,,,,
26,11.8,14.8,9.4,,73,0.25,,13,18,,,,,
27,13.3,18.4,11.8,,78,8.89,,13,21.7,,,,,
28,14.2,18,11.1,,78,1.02,,23,25.2,,,,,
29,13.6,20.7,10,,80,7.11,,21.1,28.7,,,,,
30,10.9,12.9,9.7,,92,14.22,,15.4,21.7,,,,,
31,13.5,17.5,10.4,,77,0,,9.4,18,,,,,
