Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26,30,24.1,1006.1,87,23.11,16.7,5.9,10.7,,,,,
2,25.3,26.5,24.5,1005.5,91,29.46,15,6.7,10.7,,,,,
3,27.7,31.5,24.7,1004.9,83,2.03,20,7.2,14.4,,,,,
4,27.3,30.3,25.4,1006.7,85,4.32,15.3,11.3,25.2,,,,,
5,27.4,31,25,1008.7,85,17.78,17.2,9.3,28.7,,,,,
6,27.3,32,24.8,1009,84,44.45,17.7,7.6,21.7,,,,,
7,28.6,31.5,25,1008.6,79,4.32,20,6.1,14.4,,,,,
8,27.9,31.6,25.7,1008.4,81,0,20,5,7.2,,,,,
9,28.8,31.7,25.5,1006.7,80,0,20,8.5,14.4,,,,,
10,28.6,31.5,26.5,1006.5,82,0,20,5,10.7,,,,,
11,26.7,29.2,25.4,1008,89,51.56,15.3,5,10.7,,,,,
12,26.8,30.5,25.4,1008.4,88,25.91,16.7,4.4,10.7,,,,,
13,27.5,31.2,25.2,1007.6,83,16,17.5,6.3,10.7,,,,,
14,25.1,28.2,24,1005.5,90,81.28,12.2,6.3,7.2,,,,,
15,26.3,29.5,24.3,1005,84,28.19,15.3,5,14.4,,,,,
16,27.9,31,25,1005.9,80,0,20,7.6,14.4,,,,,
17,27.7,30.2,25.5,1008.2,82,0,20,5.4,14.4,,,,,
18,28,32.5,26.5,1008.1,78,0,20,6.7,14.4,,,,,
19,25.9,27.3,24.8,1008.5,83,10.16,17.5,7.6,10.7,,,,,
20,27.4,31.2,24.8,1007.1,70,0,20,6.7,10.7,,,,,
21,27.3,31.4,24.7,1006.3,70,0,20,7.6,10.7,,,,,
22,27.8,31.3,25.2,1007.2,70,0,20,6.7,14.4,,,,,
23,27.2,30.5,25,1007.5,75,0,20,6.3,10.7,,,,,
24,27.8,31.5,24.6,1008.2,76,0,20,5.4,10.7,,,,,
25,27.7,31,25,1009.7,71,0,20,8.5,14.4,,,,,
26,27.1,31.3,25,1010.7,76,0,20,9.1,10.7,,,,,
27,25.9,30,23.8,1011.2,83,60.71,14,8.1,14.4,,,,,
28,26.2,29,23.8,1012.4,73,49.28,18.8,13.9,21.7,,,,,
29,25.3,28,23.4,1012.2,80,4.83,17.2,21.7,25.2,,,,,
30,23.6,25,22.5,1012.9,85,73.91,13,18.9,25.2,,,,,
31,25.2,26.4,23.2,1011.7,80,2.79,14.3,19.3,21.7,,,,,
